user,topic,tick
64,Iran,302
79,Public Transportation,302
83,Privacy,302
95,Iran,302
97,Privacy,302
4,Public Transportation,303
18,Iran,303
37,Public Transportation,303
42,Public Transportation,303
80,Public Transportation,303
85,Public Transportation,303
95,Public Transportation,303
97,Privacy,303
22,Public Transportation,304
26,Public Transportation,304
52,Iran,304
65,Iran,304
69,Public Transportation,304
74,Iran,304
81,Public Transportation,304
0,Public Transportation,305
4,Iran,305
14,Public Transportation,305
23,Privacy,305
28,Privacy,305
38,Public Transportation,305
52,Iran,305
54,Public Transportation,305
64,Iran,305
68,Privacy,305
83,Public Transportation,305
93,Public Transportation,305
94,Iran,305
3,Privacy,306
8,Iran,306
10,Iran,306
23,Public Transportation,306
26,Privacy,306
30,Iran,306
41,Privacy,306
51,Privacy,306
57,Privacy,306
60,Privacy,306
62,Privacy,306
63,Public Transportation,306
66,Privacy,306
88,Privacy,306
93,Privacy,306
0,Privacy,307
8,Privacy,307
27,Privacy,307
31,Privacy,307
44,Privacy,307
45,Privacy,307
48,Privacy,307
78,Privacy,307
79,Iran,307
2,Public Transportation,308
4,Iran,308
5,Privacy,308
15,Public Transportation,308
49,Public Transportation,308
56,Privacy,308
63,Public Transportation,308
64,Iran,308
74,Public Transportation,308
81,Public Transportation,308
88,Privacy,308
1,Privacy,309
7,Iran,309
15,Iran,309
41,Iran,309
47,Privacy,309
57,Iran,309
78,Public Transportation,309
98,Privacy,309
4,Iran,310
8,Privacy,310
18,Public Transportation,310
26,Public Transportation,310
41,Privacy,310
45,Privacy,310
59,Privacy,310
76,Privacy,310
0,Iran,311
2,Public Transportation,311
4,Iran,311
7,Public Transportation,311
22,Public Transportation,311
31,Public Transportation,311
49,Public Transportation,311
81,Privacy,311
94,Iran,311
99,Privacy,311
4,Iran,312
11,Public Transportation,312
21,Iran,312
38,Privacy,312
39,Public Transportation,312
43,Public Transportation,312
44,Iran,312
46,Iran,312
51,Privacy,312
74,Public Transportation,312
77,Privacy,312
88,Public Transportation,312
89,Iran,312
0,Iran,313
19,Iran,313
32,Iran,313
40,Public Transportation,313
43,Privacy,313
44,Iran,313
45,Public Transportation,313
49,Privacy,313
69,Iran,313
83,Iran,313
86,Iran,313
89,Public Transportation,313
13,Iran,314
21,Public Transportation,314
41,Iran,314
45,Public Transportation,314
46,Iran,314
47,Privacy,314
63,Public Transportation,314
66,Public Transportation,314
69,Privacy,314
73,Public Transportation,314
74,Privacy,314
78,Public Transportation,314
83,Iran,314
87,Iran,314
94,Privacy,314
0,Public Transportation,315
20,Privacy,315
28,Privacy,315
30,Public Transportation,315
41,Public Transportation,315
47,Iran,315
48,Iran,315
50,Privacy,315
56,Public Transportation,315
64,Public Transportation,315
74,Public Transportation,315
75,Privacy,315
87,Privacy,315
92,Iran,315
0,Privacy,316
6,Iran,316
8,Privacy,316
9,Iran,316
21,Public Transportation,316
22,Iran,316
24,Iran,316
26,Iran,316
30,Privacy,316
37,Privacy,316
48,Public Transportation,316
74,Privacy,316
76,Public Transportation,316
16,Iran,317
17,Iran,317
22,Iran,317
31,Privacy,317
50,Public Transportation,317
82,Privacy,317
85,Privacy,317
93,Public Transportation,317
96,Public Transportation,317
99,Iran,317
3,Privacy,318
5,Public Transportation,318
19,Public Transportation,318
39,Privacy,318
45,Iran,318
49,Iran,318
63,Privacy,318
68,Privacy,318
72,Privacy,318
84,Iran,318
12,Iran,319
15,Public Transportation,319
16,Privacy,319
29,Privacy,319
30,Public Transportation,319
39,Public Transportation,319
43,Privacy,319
54,Privacy,319
55,Iran,319
59,Iran,319
65,Privacy,319
76,Public Transportation,319
79,Public Transportation,319
89,Iran,319
21,Iran,320
24,Iran,320
30,Privacy,320
33,Privacy,320
36,Privacy,320
40,Privacy,320
68,Iran,320
81,Iran,320
83,Iran,320
84,Privacy,320
87,Privacy,320
92,Iran,320
1,Public Transportation,321
3,Privacy,321
7,Public Transportation,321
12,Privacy,321
35,Privacy,321
37,Privacy,321
49,Public Transportation,321
66,Iran,321
76,Privacy,321
81,Public Transportation,321
93,Public Transportation,321
0,Privacy,322
2,Iran,322
5,Public Transportation,322
8,Privacy,322
11,Iran,322
15,Privacy,322
19,Iran,322
21,Iran,322
23,Public Transportation,322
34,Privacy,322
36,Iran,322
50,Privacy,322
54,Iran,322
64,Iran,322
72,Iran,322
81,Privacy,322
98,Public Transportation,322
13,Public Transportation,323
15,Privacy,323
34,Privacy,323
40,Public Transportation,323
42,Iran,323
43,Public Transportation,323
64,Public Transportation,323
80,Iran,323
90,Public Transportation,323
92,Iran,323
99,Iran,323
8,Privacy,324
16,Public Transportation,324
18,Iran,324
28,Iran,324
47,Iran,324
49,Iran,324
51,Privacy,324
62,Iran,324
68,Iran,324
72,Iran,324
75,Public Transportation,324
81,Public Transportation,324
92,Privacy,324
96,Privacy,324
12,Public Transportation,325
18,Iran,325
26,Privacy,325
48,Public Transportation,325
79,Public Transportation,325
84,Public Transportation,325
7,Privacy,326
13,Privacy,326
16,Public Transportation,326
22,Public Transportation,326
32,Public Transportation,326
49,Iran,326
57,Iran,326
58,Public Transportation,326
68,Iran,326
16,Public Transportation,327
34,Privacy,327
48,Iran,327
68,Iran,327
74,Iran,327
88,Public Transportation,327
91,Privacy,327
17,Iran,328
42,Iran,328
47,Iran,328
80,Public Transportation,328
89,Public Transportation,328
14,Privacy,329
43,Privacy,329
44,Public Transportation,329
61,Public Transportation,329
74,Iran,329
95,Public Transportation,329
1,Public Transportation,330
7,Public Transportation,330
29,Privacy,330
59,Public Transportation,330
62,Privacy,330
67,Public Transportation,330
69,Public Transportation,330
71,Privacy,330
77,Privacy,330
82,Iran,330
84,Iran,330
73,Public Transportation,331
75,Iran,331
89,Public Transportation,331
92,Public Transportation,331
4,Iran,332
8,Iran,332
16,Public Transportation,332
20,Iran,332
53,Iran,332
74,Public Transportation,332
76,Privacy,332
80,Public Transportation,332
85,Public Transportation,332
94,Public Transportation,332
32,Privacy,333
58,Public Transportation,333
63,Privacy,333
70,Public Transportation,333
74,Public Transportation,333
3,Privacy,334
19,Public Transportation,334
28,Iran,334
33,Public Transportation,334
55,Iran,334
61,Privacy,334
71,Public Transportation,334
78,Public Transportation,334
94,Iran,334
4,Privacy,335
16,Privacy,335
25,Privacy,335
33,Privacy,335
55,Privacy,335
58,Iran,335
69,Public Transportation,335
70,Iran,335
88,Iran,335
22,Public Transportation,336
25,Public Transportation,336
34,Public Transportation,336
49,Privacy,336
76,Public Transportation,336
82,Iran,336
87,Privacy,336
5,Public Transportation,337
8,Public Transportation,337
16,Iran,337
17,Public Transportation,337
26,Public Transportation,337
30,Iran,337
42,Privacy,337
67,Iran,337
74,Public Transportation,337
82,Public Transportation,337
3,Iran,338
11,Privacy,338
19,Privacy,338
32,Public Transportation,338
40,Privacy,338
42,Privacy,338
77,Public Transportation,338
87,Iran,338
13,Privacy,339
18,Privacy,339
31,Iran,339
42,Iran,339
47,Privacy,339
59,Iran,339
60,Privacy,339
72,Iran,339
79,Privacy,339
88,Privacy,339
13,Privacy,340
21,Iran,340
36,Iran,340
45,Privacy,340
71,Privacy,340
74,Public Transportation,340
93,Privacy,340
2,Iran,341
19,Public Transportation,341
25,Privacy,341
26,Public Transportation,341
35,Iran,341
51,Iran,341
53,Iran,341
55,Iran,341
77,Iran,341
79,Privacy,341
86,Privacy,341
87,Public Transportation,341
99,Iran,341
0,Public Transportation,342
14,Iran,342
28,Public Transportation,342
29,Iran,342
49,Public Transportation,342
59,Public Transportation,342
65,Privacy,342
71,Iran,342
79,Iran,342
94,Privacy,342
6,Iran,343
21,Public Transportation,343
22,Privacy,343
30,Public Transportation,343
51,Public Transportation,343
62,Public Transportation,343
63,Iran,343
71,Public Transportation,343
82,Privacy,343
88,Privacy,343
96,Public Transportation,343
10,Privacy,344
17,Public Transportation,344
18,Iran,344
22,Iran,344
26,Privacy,344
31,Public Transportation,344
39,Privacy,344
41,Privacy,344
46,Public Transportation,344
49,Privacy,344
50,Public Transportation,344
57,Privacy,344
70,Public Transportation,344
81,Public Transportation,344
96,Privacy,344
1,Public Transportation,345
14,Iran,345
22,Iran,345
25,Public Transportation,345
33,Iran,345
34,Iran,345
35,Public Transportation,345
44,Privacy,345
49,Public Transportation,345
52,Public Transportation,345
53,Public Transportation,345
67,Privacy,345
69,Privacy,345
71,Privacy,345
92,Public Transportation,345
16,Iran,346
22,Privacy,346
66,Public Transportation,346
90,Iran,346
92,Public Transportation,346
93,Iran,346
97,Public Transportation,346
98,Public Transportation,346
20,Public Transportation,347
26,Iran,347
28,Iran,347
33,Public Transportation,347
41,Public Transportation,347
68,Iran,347
69,Privacy,347
91,Iran,347
96,Privacy,347
0,Public Transportation,348
11,Iran,348
18,Privacy,348
20,Public Transportation,348
38,Iran,348
39,Iran,348
46,Public Transportation,348
47,Iran,348
50,Public Transportation,348
61,Public Transportation,348
67,Public Transportation,348
98,Privacy,348
1,Iran,349
13,Privacy,349
14,Iran,349
26,Iran,349
31,Privacy,349
47,Iran,349
54,Iran,349
62,Public Transportation,349
65,Iran,349
71,Iran,349
89,Iran,349
13,Iran,350
49,Privacy,350
51,Iran,350
56,Public Transportation,350
57,Iran,350
71,Iran,350
73,Privacy,350
80,Public Transportation,350
87,Iran,350
96,Privacy,350
4,Iran,351
19,Iran,351
20,Iran,351
24,Iran,351
25,Privacy,351
29,Public Transportation,351
47,Iran,351
56,Public Transportation,351
76,Privacy,351
84,Privacy,351
85,Public Transportation,351
87,Privacy,351
0,Iran,352
2,Iran,352
10,Public Transportation,352
11,Public Transportation,352
37,Privacy,352
50,Privacy,352
51,Iran,352
60,Public Transportation,352
63,Public Transportation,352
69,Privacy,352
0,Privacy,353
5,Public Transportation,353
6,Iran,353
16,Iran,353
20,Iran,353
32,Iran,353
59,Iran,353
66,Public Transportation,353
67,Privacy,353
75,Iran,353
79,Privacy,353
82,Public Transportation,353
89,Privacy,353
93,Iran,353
98,Iran,353
99,Iran,353
15,Iran,354
29,Public Transportation,354
38,Public Transportation,354
73,Iran,354
77,Public Transportation,354
79,Privacy,354
88,Public Transportation,354
6,Privacy,355
41,Iran,355
46,Privacy,355
53,Iran,355
58,Iran,355
61,Public Transportation,355
80,Public Transportation,355
83,Iran,355
91,Public Transportation,355
97,Public Transportation,355
14,Privacy,356
47,Public Transportation,356
67,Iran,356
68,Iran,356
72,Privacy,356
80,Privacy,356
96,Iran,356
7,Privacy,357
44,Public Transportation,357
59,Iran,357
60,Public Transportation,357
64,Privacy,357
88,Public Transportation,357
0,Privacy,358
13,Iran,358
26,Iran,358
42,Iran,358
50,Iran,358
51,Public Transportation,358
74,Iran,358
77,Public Transportation,358
81,Iran,358
25,Public Transportation,359
29,Public Transportation,359
32,Public Transportation,359
43,Iran,359
53,Public Transportation,359
60,Public Transportation,359
67,Public Transportation,359
76,Public Transportation,359
90,Public Transportation,359
93,Privacy,359
4,Public Transportation,360
11,Privacy,360
12,Iran,360
35,Privacy,360
36,Public Transportation,360
42,Public Transportation,360
82,Iran,360
88,Iran,360
98,Public Transportation,360
25,Public Transportation,361
30,Privacy,361
31,Privacy,361
42,Privacy,361
44,Public Transportation,361
63,Privacy,361
71,Iran,361
81,Public Transportation,361
85,Public Transportation,361
86,Privacy,361
96,Public Transportation,361
11,Iran,362
18,Privacy,362
24,Iran,362
31,Iran,362
53,Iran,362
94,Public Transportation,362
95,Privacy,362
96,Iran,362
99,Public Transportation,362
11,Public Transportation,363
14,Iran,363
21,Privacy,363
27,Public Transportation,363
29,Privacy,363
51,Privacy,363
56,Iran,363
61,Public Transportation,363
67,Public Transportation,363
73,Iran,363
83,Iran,363
84,Iran,363
89,Iran,363
94,Public Transportation,363
95,Iran,363
23,Privacy,364
31,Privacy,364
32,Public Transportation,364
38,Privacy,364
47,Public Transportation,364
51,Privacy,364
53,Iran,364
57,Public Transportation,364
59,Privacy,364
60,Privacy,364
62,Public Transportation,364
69,Privacy,364
78,Iran,364
85,Public Transportation,364
88,Iran,364
1,Iran,365
4,Public Transportation,365
7,Iran,365
12,Iran,365
21,Public Transportation,365
31,Privacy,365
35,Public Transportation,365
36,Iran,365
39,Privacy,365
55,Public Transportation,365
78,Iran,365
86,Privacy,365
89,Iran,365
97,Iran,365
18,Privacy,366
60,Iran,366
69,Privacy,366
73,Privacy,366
79,Privacy,366
92,Privacy,366
9,Iran,367
24,Iran,367
28,Public Transportation,367
31,Privacy,367
40,Privacy,367
43,Iran,367
68,Privacy,367
75,Iran,367
77,Iran,367
92,Iran,367
94,Public Transportation,367
95,Iran,367
96,Iran,367
4,Public Transportation,368
12,Public Transportation,368
29,Privacy,368
42,Iran,368
44,Iran,368
46,Public Transportation,368
48,Privacy,368
53,Iran,368
57,Privacy,368
62,Public Transportation,368
65,Public Transportation,368
73,Public Transportation,368
78,Public Transportation,368
84,Privacy,368
4,Privacy,369
26,Public Transportation,369
27,Public Transportation,369
28,Privacy,369
36,Iran,369
39,Iran,369
40,Public Transportation,369
42,Privacy,369
78,Privacy,369
0,Iran,370
12,Iran,370
24,Iran,370
72,Public Transportation,370
78,Privacy,370
79,Privacy,370
85,Public Transportation,370
88,Privacy,370
0,Iran,371
30,Iran,371
32,Iran,371
36,Public Transportation,371
50,Privacy,371
62,Privacy,371
92,Privacy,371
1,Privacy,372
16,Iran,372
18,Iran,372
37,Iran,372
41,Privacy,372
69,Public Transportation,372
74,Privacy,372
81,Iran,372
84,Privacy,372
92,Iran,372
26,Public Transportation,373
29,Privacy,373
34,Public Transportation,373
39,Iran,373
61,Iran,373
63,Iran,373
78,Privacy,373
90,Iran,373
93,Iran,373
94,Public Transportation,373
3,Iran,374
6,Iran,374
9,Public Transportation,374
13,Privacy,374
23,Privacy,374
36,Privacy,374
42,Public Transportation,374
68,Public Transportation,374
77,Public Transportation,374
82,Iran,374
84,Iran,374
89,Privacy,374
93,Iran,374
94,Iran,374
95,Iran,374
1,Iran,375
16,Public Transportation,375
22,Privacy,375
26,Iran,375
47,Public Transportation,375
54,Iran,375
59,Public Transportation,375
72,Iran,375
8,Iran,376
27,Iran,376
36,Iran,376
53,Privacy,376
74,Privacy,376
84,Privacy,376
13,Iran,377
36,Public Transportation,377
45,Privacy,377
54,Iran,377
57,Privacy,377
70,Privacy,377
79,Privacy,377
85,Public Transportation,377
10,Privacy,378
16,Iran,378
24,Public Transportation,378
31,Privacy,378
42,Privacy,378
44,Public Transportation,378
49,Privacy,378
56,Public Transportation,378
57,Iran,378
58,Privacy,378
60,Privacy,378
64,Iran,378
85,Privacy,378
99,Public Transportation,378
15,Privacy,379
16,Public Transportation,379
33,Iran,379
41,Iran,379
56,Privacy,379
75,Privacy,379
77,Iran,379
80,Iran,379
82,Public Transportation,379
97,Privacy,379
0,Public Transportation,380
24,Privacy,380
26,Iran,380
38,Iran,380
46,Privacy,380
84,Iran,380
99,Iran,380
2,Iran,381
4,Public Transportation,381
33,Privacy,381
45,Iran,381
51,Public Transportation,381
64,Public Transportation,381
66,Iran,381
67,Public Transportation,381
84,Iran,381
88,Iran,381
8,Iran,382
9,Public Transportation,382
11,Public Transportation,382
15,Privacy,382
17,Privacy,382
36,Privacy,382
40,Public Transportation,382
45,Iran,382
47,Iran,382
70,Privacy,382
86,Privacy,382
93,Privacy,382
3,Public Transportation,383
6,Iran,383
17,Iran,383
27,Public Transportation,383
31,Iran,383
34,Public Transportation,383
38,Public Transportation,383
54,Iran,383
56,Iran,383
62,Privacy,383
76,Public Transportation,383
81,Public Transportation,383
82,Public Transportation,383
8,Iran,384
12,Public Transportation,384
14,Public Transportation,384
33,Public Transportation,384
34,Privacy,384
40,Privacy,384
60,Privacy,384
85,Public Transportation,384
86,Privacy,384
87,Public Transportation,384
94,Public Transportation,384
98,Public Transportation,384
2,Iran,385
17,Privacy,385
20,Public Transportation,385
34,Privacy,385
65,Public Transportation,385
72,Privacy,385
78,Privacy,385
85,Iran,385
89,Iran,385
3,Public Transportation,386
5,Public Transportation,386
19,Privacy,386
26,Iran,386
34,Privacy,386
43,Privacy,386
49,Iran,386
50,Iran,386
81,Iran,386
7,Privacy,387
10,Privacy,387
23,Privacy,387
32,Public Transportation,387
33,Iran,387
34,Public Transportation,387
41,Public Transportation,387
58,Privacy,387
92,Public Transportation,387
93,Privacy,387
37,Privacy,388
50,Iran,388
58,Public Transportation,388
70,Privacy,388
72,Public Transportation,388
81,Privacy,388
92,Iran,388
96,Public Transportation,388
14,Public Transportation,389
36,Public Transportation,389
49,Public Transportation,389
59,Privacy,389
64,Privacy,389
67,Public Transportation,389
68,Privacy,389
85,Iran,389
98,Iran,389
20,Public Transportation,390
33,Public Transportation,390
49,Iran,390
59,Iran,390
97,Privacy,390
3,Iran,391
5,Public Transportation,391
6,Privacy,391
11,Privacy,391
22,Iran,391
23,Privacy,391
29,Iran,391
34,Public Transportation,391
39,Public Transportation,391
62,Iran,391
70,Public Transportation,391
72,Privacy,391
92,Privacy,391
97,Iran,391
1,Iran,392
12,Iran,392
13,Public Transportation,392
20,Iran,392
21,Iran,392
25,Privacy,392
28,Iran,392
51,Privacy,392
57,Public Transportation,392
58,Privacy,392
62,Iran,392
64,Iran,392
80,Iran,392
83,Privacy,392
95,Public Transportation,392
9,Privacy,393
38,Public Transportation,393
53,Iran,393
59,Iran,393
68,Public Transportation,393
76,Iran,393
0,Privacy,394
7,Public Transportation,394
28,Iran,394
36,Public Transportation,394
48,Iran,394
52,Public Transportation,394
61,Privacy,394
68,Public Transportation,394
84,Privacy,394
89,Privacy,394
90,Privacy,394
0,Public Transportation,395
11,Iran,395
17,Public Transportation,395
21,Privacy,395
22,Iran,395
25,Public Transportation,395
28,Iran,395
44,Privacy,395
50,Iran,395
52,Iran,395
88,Iran,395
89,Privacy,395
3,Privacy,396
33,Privacy,396
54,Privacy,396
56,Public Transportation,396
57,Iran,396
67,Public Transportation,396
79,Privacy,396
80,Privacy,396
83,Public Transportation,396
93,Privacy,396
2,Privacy,397
23,Iran,397
25,Public Transportation,397
55,Public Transportation,397
65,Iran,397
67,Iran,397
75,Iran,397
78,Privacy,397
81,Privacy,397
82,Privacy,397
91,Privacy,397
92,Public Transportation,397
95,Privacy,397
0,Iran,398
1,Privacy,398
23,Iran,398
24,Public Transportation,398
44,Privacy,398
83,Privacy,398
88,Privacy,398
96,Iran,398
3,Iran,399
7,Privacy,399
38,Iran,399
44,Privacy,399
48,Public Transportation,399
56,Iran,399
86,Public Transportation,399
93,Privacy,399
9,Privacy,400
15,Privacy,400
17,Iran,400
51,Iran,400
65,Privacy,400
68,Privacy,400
76,Public Transportation,400
92,Public Transportation,400
2,Privacy,401
4,Iran,401
9,Privacy,401
11,Iran,401
16,Iran,401
49,Iran,401
72,Iran,401
78,Privacy,401
96,Public Transportation,401
99,Iran,401
1,Iran,402
22,Iran,402
34,Privacy,402
47,Privacy,402
54,Iran,402
57,Public Transportation,402
62,Privacy,402
64,Privacy,402
66,Public Transportation,402
77,Public Transportation,402
90,Privacy,402
97,Iran,402
98,Public Transportation,402
99,Public Transportation,402
2,Privacy,403
3,Iran,403
40,Iran,403
45,Privacy,403
49,Iran,403
56,Public Transportation,403
62,Public Transportation,403
73,Privacy,403
77,Privacy,403
81,Public Transportation,403
87,Privacy,403
17,Privacy,404
21,Iran,404
24,Privacy,404
29,Privacy,404
38,Public Transportation,404
40,Iran,404
44,Iran,404
60,Public Transportation,404
61,Iran,404
62,Privacy,404
66,Privacy,404
73,Privacy,404
97,Public Transportation,404
34,Iran,405
42,Privacy,405
66,Iran,405
68,Public Transportation,405
76,Privacy,405
79,Public Transportation,405
94,Privacy,405
38,Iran,406
42,Privacy,406
52,Iran,406
66,Iran,406
77,Privacy,406
78,Privacy,406
7,Public Transportation,407
27,Public Transportation,407
49,Public Transportation,407
55,Privacy,407
64,Iran,407
72,Iran,407
96,Privacy,407
99,Privacy,407
15,Iran,408
18,Privacy,408
22,Iran,408
31,Iran,408
42,Iran,408
50,Iran,408
65,Iran,408
68,Iran,408
71,Privacy,408
77,Public Transportation,408
79,Public Transportation,408
93,Iran,408
94,Public Transportation,408
0,Public Transportation,409
4,Iran,409
7,Iran,409
25,Public Transportation,409
26,Iran,409
28,Public Transportation,409
56,Iran,409
58,Public Transportation,409
83,Iran,409
5,Iran,410
8,Iran,410
35,Public Transportation,410
40,Public Transportation,410
46,Public Transportation,410
67,Privacy,410
77,Public Transportation,410
82,Iran,410
84,Public Transportation,410
9,Iran,411
19,Iran,411
46,Iran,411
64,Public Transportation,411
76,Public Transportation,411
85,Iran,411
91,Privacy,411
4,Privacy,412
19,Iran,412
33,Privacy,412
37,Public Transportation,412
44,Privacy,412
58,Public Transportation,412
61,Privacy,412
68,Iran,412
78,Public Transportation,412
83,Iran,412
91,Iran,412
39,Public Transportation,413
43,Public Transportation,413
52,Iran,413
71,Privacy,413
84,Public Transportation,413
90,Iran,413
12,Iran,414
15,Iran,414
25,Public Transportation,414
28,Privacy,414
53,Public Transportation,414
65,Iran,414
72,Public Transportation,414
80,Iran,414
6,Privacy,415
34,Privacy,415
36,Privacy,415
54,Public Transportation,415
63,Public Transportation,415
87,Public Transportation,415
5,Privacy,416
9,Privacy,416
17,Privacy,416
23,Iran,416
25,Public Transportation,416
31,Privacy,416
40,Public Transportation,416
49,Public Transportation,416
50,Iran,416
56,Privacy,416
71,Public Transportation,416
87,Iran,416
97,Iran,416
1,Privacy,417
29,Privacy,417
61,Privacy,417
72,Iran,417
75,Privacy,417
77,Iran,417
86,Public Transportation,417
95,Public Transportation,417
4,Public Transportation,418
10,Iran,418
19,Iran,418
38,Public Transportation,418
41,Public Transportation,418
48,Iran,418
56,Public Transportation,418
60,Public Transportation,418
62,Iran,418
69,Iran,418
74,Iran,418
79,Public Transportation,418
86,Iran,418
91,Iran,418
97,Iran,418
5,Privacy,419
7,Public Transportation,419
18,Iran,419
29,Privacy,419
40,Public Transportation,419
44,Public Transportation,419
67,Privacy,419
75,Public Transportation,419
80,Privacy,419
30,Iran,420
56,Privacy,420
58,Privacy,420
65,Public Transportation,420
0,Privacy,421
4,Privacy,421
10,Iran,421
40,Privacy,421
70,Privacy,421
90,Public Transportation,421
96,Iran,421
13,Privacy,422
14,Privacy,422
19,Privacy,422
41,Iran,422
57,Privacy,422
61,Privacy,422
67,Public Transportation,422
71,Privacy,422
5,Privacy,423
11,Public Transportation,423
15,Iran,423
16,Privacy,423
19,Privacy,423
45,Public Transportation,423
53,Public Transportation,423
60,Privacy,423
69,Iran,423
89,Privacy,423
92,Privacy,423
94,Iran,423
1,Privacy,424
4,Public Transportation,424
8,Public Transportation,424
10,Public Transportation,424
16,Privacy,424
31,Iran,424
48,Iran,424
64,Iran,424
67,Privacy,424
78,Privacy,424
81,Iran,424
84,Iran,424
97,Privacy,424
2,Public Transportation,425
4,Privacy,425
19,Privacy,425
23,Privacy,425
25,Iran,425
30,Privacy,425
37,Public Transportation,425
52,Iran,425
57,Public Transportation,425
83,Privacy,425
93,Iran,425
4,Public Transportation,426
25,Privacy,426
28,Privacy,426
29,Privacy,426
32,Privacy,426
35,Public Transportation,426
46,Iran,426
52,Iran,426
56,Privacy,426
81,Privacy,426
83,Iran,426
92,Privacy,426
0,Privacy,427
6,Iran,427
21,Public Transportation,427
35,Privacy,427
49,Privacy,427
62,Iran,427
63,Public Transportation,427
64,Public Transportation,427
72,Privacy,427
79,Privacy,427
94,Iran,427
14,Iran,428
18,Public Transportation,428
31,Public Transportation,428
35,Iran,428
36,Iran,428
42,Public Transportation,428
51,Privacy,428
55,Iran,428
64,Privacy,428
65,Public Transportation,428
72,Privacy,428
83,Public Transportation,428
33,Privacy,429
36,Privacy,429
52,Iran,429
54,Iran,429
58,Privacy,429
67,Public Transportation,429
87,Privacy,429
92,Iran,429
98,Public Transportation,429
18,Privacy,430
26,Iran,430
31,Privacy,430
46,Privacy,430
61,Privacy,430
86,Iran,430
87,Public Transportation,430
25,Privacy,431
28,Privacy,431
39,Iran,431
46,Iran,431
51,Privacy,431
52,Public Transportation,431
75,Public Transportation,431
81,Iran,431
83,Iran,431
6,Public Transportation,432
21,Iran,432
25,Iran,432
26,Public Transportation,432
39,Public Transportation,432
53,Privacy,432
60,Public Transportation,432
68,Public Transportation,432
72,Privacy,432
96,Iran,432
3,Privacy,433
23,Public Transportation,433
41,Privacy,433
45,Public Transportation,433
85,Public Transportation,433
98,Iran,433
0,Iran,434
4,Privacy,434
6,Privacy,434
29,Privacy,434
41,Iran,434
45,Public Transportation,434
50,Iran,434
68,Privacy,434
98,Iran,434
1,Public Transportation,435
7,Privacy,435
15,Iran,435
16,Iran,435
34,Public Transportation,435
49,Iran,435
53,Iran,435
56,Privacy,435
57,Public Transportation,435
77,Iran,435
1,Public Transportation,436
6,Public Transportation,436
18,Iran,436
36,Privacy,436
57,Public Transportation,436
64,Public Transportation,436
84,Iran,436
98,Iran,436
1,Public Transportation,437
12,Public Transportation,437
30,Iran,437
54,Iran,437
60,Public Transportation,437
68,Iran,437
82,Iran,437
85,Public Transportation,437
2,Public Transportation,438
48,Privacy,438
54,Iran,438
60,Privacy,438
69,Public Transportation,438
75,Public Transportation,438
85,Public Transportation,438
93,Iran,438
12,Privacy,439
21,Iran,439
27,Public Transportation,439
47,Public Transportation,439
48,Iran,439
51,Iran,439
56,Public Transportation,439
61,Public Transportation,439
79,Privacy,439
87,Public Transportation,439
90,Iran,439
91,Iran,439
0,Iran,440
1,Iran,440
4,Iran,440
20,Privacy,440
60,Public Transportation,440
86,Iran,440
93,Privacy,440
1,Iran,441
2,Privacy,441
14,Iran,441
19,Privacy,441
30,Public Transportation,441
35,Public Transportation,441
53,Privacy,441
56,Privacy,441
59,Iran,441
65,Public Transportation,441
85,Public Transportation,441
98,Privacy,441
1,Privacy,442
16,Public Transportation,442
21,Iran,442
43,Iran,442
64,Iran,442
70,Privacy,442
73,Privacy,442
75,Iran,442
98,Privacy,442
8,Public Transportation,443
9,Privacy,443
35,Privacy,443
39,Public Transportation,443
45,Iran,443
48,Privacy,443
74,Iran,443
75,Iran,443
90,Iran,443
9,Iran,444
21,Iran,444
25,Iran,444
27,Public Transportation,444
31,Iran,444
43,Iran,444
54,Iran,444
56,Iran,444
57,Privacy,444
60,Public Transportation,444
85,Iran,444
46,Iran,445
57,Iran,445
63,Iran,445
73,Iran,445
78,Privacy,445
11,Iran,446
23,Iran,446
39,Iran,446
44,Public Transportation,446
48,Privacy,446
49,Public Transportation,446
52,Iran,446
59,Privacy,446
60,Public Transportation,446
62,Public Transportation,446
69,Privacy,446
97,Public Transportation,446
6,Public Transportation,447
10,Iran,447
11,Iran,447
20,Iran,447
22,Privacy,447
23,Public Transportation,447
38,Iran,447
40,Public Transportation,447
42,Public Transportation,447
53,Iran,447
78,Public Transportation,447
91,Privacy,447
96,Privacy,447
2,Iran,448
8,Iran,448
32,Public Transportation,448
43,Iran,448
52,Public Transportation,448
73,Privacy,448
80,Iran,448
3,Iran,449
6,Privacy,449
8,Iran,449
17,Privacy,449
20,Privacy,449
30,Privacy,449
31,Iran,449
40,Privacy,449
61,Iran,449
62,Public Transportation,449
72,Iran,449
78,Privacy,449
94,Iran,449
98,Privacy,449
7,Privacy,450
9,Privacy,450
13,Iran,450
46,Iran,450
57,Iran,450
74,Privacy,450
77,Iran,450
81,Privacy,450
85,Iran,450
86,Privacy,450
89,Public Transportation,450
93,Iran,450
13,Iran,451
21,Privacy,451
30,Public Transportation,451
42,Iran,451
43,Public Transportation,451
44,Iran,451
48,Iran,451
59,Privacy,451
87,Iran,451
90,Privacy,451
6,Iran,452
7,Iran,452
26,Public Transportation,452
38,Iran,452
42,Public Transportation,452
55,Privacy,452
56,Iran,452
73,Privacy,452
74,Privacy,452
82,Iran,452
95,Privacy,452
96,Privacy,452
3,Iran,453
14,Iran,453
20,Iran,453
34,Iran,453
