user,topic,tick
65,Iran,152
96,Public Transportation,152
97,Privacy,152
98,Privacy,152
6,Iran,153
27,Iran,153
38,Iran,153
50,Iran,153
76,Public Transportation,153
81,Privacy,153
99,Privacy,153
8,Privacy,154
21,Privacy,154
26,Public Transportation,154
30,Public Transportation,154
35,Public Transportation,154
45,Iran,154
50,Iran,154
53,Iran,154
61,Iran,154
67,Public Transportation,154
71,Privacy,154
79,Public Transportation,154
82,Public Transportation,154
3,Privacy,155
4,Iran,155
10,Public Transportation,155
16,Privacy,155
23,Public Transportation,155
36,Public Transportation,155
37,Privacy,155
57,Iran,155
62,Public Transportation,155
6,Iran,156
13,Privacy,156
16,Public Transportation,156
17,Public Transportation,156
22,Privacy,156
39,Privacy,156
46,Iran,156
49,Privacy,156
63,Public Transportation,156
74,Iran,156
89,Privacy,156
91,Public Transportation,156
96,Iran,156
4,Public Transportation,157
6,Iran,157
40,Privacy,157
51,Public Transportation,157
68,Public Transportation,157
94,Public Transportation,157
98,Privacy,157
12,Privacy,158
34,Privacy,158
51,Iran,158
70,Iran,158
94,Iran,158
36,Iran,159
37,Iran,159
43,Public Transportation,159
47,Public Transportation,159
78,Iran,159
89,Privacy,159
97,Iran,159
30,Iran,160
39,Public Transportation,160
42,Iran,160
51,Public Transportation,160
54,Privacy,160
67,Iran,160
79,Privacy,160
82,Iran,160
85,Privacy,160
86,Privacy,160
93,Public Transportation,160
96,Iran,160
98,Iran,160
16,Iran,161
24,Public Transportation,161
43,Privacy,161
47,Privacy,161
52,Public Transportation,161
56,Public Transportation,161
87,Public Transportation,161
89,Privacy,161
90,Privacy,161
92,Iran,161
13,Public Transportation,162
26,Public Transportation,162
39,Iran,162
47,Public Transportation,162
53,Iran,162
54,Public Transportation,162
59,Public Transportation,162
61,Iran,162
63,Public Transportation,162
79,Iran,162
95,Public Transportation,162
96,Public Transportation,162
3,Iran,163
6,Privacy,163
16,Privacy,163
22,Public Transportation,163
43,Privacy,163
50,Public Transportation,163
62,Public Transportation,163
73,Iran,163
77,Public Transportation,163
1,Iran,164
10,Privacy,164
11,Public Transportation,164
47,Public Transportation,164
84,Iran,164
89,Privacy,164
90,Privacy,164
2,Iran,165
23,Privacy,165
39,Iran,165
42,Iran,165
44,Privacy,165
49,Privacy,165
51,Public Transportation,165
82,Privacy,165
83,Privacy,165
99,Privacy,165
22,Privacy,166
38,Privacy,166
45,Public Transportation,166
52,Iran,166
67,Public Transportation,166
76,Public Transportation,166
82,Public Transportation,166
89,Iran,166
95,Public Transportation,166
4,Privacy,167
7,Privacy,167
9,Public Transportation,167
25,Public Transportation,167
35,Public Transportation,167
41,Iran,167
42,Privacy,167
45,Public Transportation,167
52,Privacy,167
57,Privacy,167
66,Privacy,167
70,Public Transportation,167
81,Iran,167
2,Privacy,168
5,Public Transportation,168
8,Iran,168
15,Public Transportation,168
22,Iran,168
24,Public Transportation,168
27,Privacy,168
32,Public Transportation,168
39,Public Transportation,168
73,Public Transportation,168
88,Public Transportation,168
99,Public Transportation,168
3,Privacy,169
10,Public Transportation,169
23,Iran,169
33,Privacy,169
43,Public Transportation,169
49,Public Transportation,169
58,Iran,169
60,Privacy,169
61,Public Transportation,169
80,Privacy,169
96,Public Transportation,169
97,Iran,169
38,Iran,170
43,Public Transportation,170
52,Privacy,170
64,Iran,170
67,Iran,170
68,Iran,170
77,Privacy,170
83,Privacy,170
88,Iran,170
90,Iran,170
36,Public Transportation,171
44,Iran,171
49,Iran,171
69,Iran,171
71,Public Transportation,171
82,Iran,171
84,Iran,171
12,Iran,172
17,Iran,172
23,Privacy,172
26,Public Transportation,172
28,Public Transportation,172
40,Iran,172
43,Public Transportation,172
46,Privacy,172
56,Public Transportation,172
60,Iran,172
64,Privacy,172
75,Privacy,172
77,Privacy,172
98,Iran,172
1,Public Transportation,173
31,Iran,173
65,Privacy,173
67,Iran,173
98,Privacy,173
1,Public Transportation,174
9,Public Transportation,174
11,Iran,174
13,Privacy,174
14,Public Transportation,174
17,Public Transportation,174
23,Privacy,174
33,Privacy,174
46,Privacy,174
55,Iran,174
61,Privacy,174
71,Public Transportation,174
80,Iran,174
81,Iran,174
85,Iran,174
9,Public Transportation,175
11,Privacy,175
20,Iran,175
46,Public Transportation,175
56,Privacy,175
59,Public Transportation,175
63,Public Transportation,175
67,Privacy,175
72,Iran,175
88,Iran,175
22,Privacy,176
26,Public Transportation,176
31,Iran,176
43,Iran,176
48,Privacy,176
70,Iran,176
86,Iran,176
87,Iran,176
89,Iran,176
2,Public Transportation,177
13,Privacy,177
14,Public Transportation,177
17,Iran,177
20,Iran,177
37,Privacy,177
42,Public Transportation,177
47,Public Transportation,177
70,Privacy,177
80,Privacy,177
88,Privacy,177
0,Privacy,178
3,Public Transportation,178
4,Public Transportation,178
7,Public Transportation,178
10,Public Transportation,178
16,Privacy,178
41,Privacy,178
43,Public Transportation,178
45,Privacy,178
49,Iran,178
61,Public Transportation,178
68,Public Transportation,178
72,Iran,178
77,Privacy,178
79,Public Transportation,178
87,Privacy,178
88,Iran,178
91,Iran,178
98,Public Transportation,178
0,Public Transportation,179
1,Public Transportation,179
11,Iran,179
16,Public Transportation,179
17,Privacy,179
29,Iran,179
34,Privacy,179
43,Iran,179
55,Public Transportation,179
57,Privacy,179
65,Public Transportation,179
66,Privacy,179
73,Privacy,179
83,Iran,179
0,Privacy,180
2,Iran,180
4,Public Transportation,180
7,Privacy,180
11,Public Transportation,180
21,Public Transportation,180
27,Iran,180
35,Iran,180
54,Iran,180
60,Iran,180
67,Public Transportation,180
68,Public Transportation,180
72,Public Transportation,180
78,Iran,180
88,Public Transportation,180
7,Iran,181
11,Privacy,181
24,Privacy,181
29,Privacy,181
41,Privacy,181
60,Iran,181
62,Privacy,181
73,Privacy,181
86,Iran,181
92,Public Transportation,181
93,Public Transportation,181
0,Public Transportation,182
12,Public Transportation,182
13,Privacy,182
40,Iran,182
51,Iran,182
57,Iran,182
61,Privacy,182
62,Privacy,182
75,Iran,182
89,Iran,182
93,Iran,182
4,Privacy,183
13,Public Transportation,183
20,Iran,183
22,Iran,183
29,Public Transportation,183
33,Public Transportation,183
39,Public Transportation,183
44,Iran,183
46,Iran,183
54,Public Transportation,183
57,Iran,183
92,Iran,183
5,Public Transportation,184
19,Iran,184
29,Privacy,184
32,Public Transportation,184
38,Iran,184
65,Iran,184
68,Public Transportation,184
70,Public Transportation,184
76,Privacy,184
97,Privacy,184
98,Public Transportation,184
4,Iran,185
61,Privacy,185
98,Privacy,185
5,Privacy,186
42,Privacy,186
46,Iran,186
58,Public Transportation,186
74,Public Transportation,186
76,Privacy,186
84,Privacy,186
86,Privacy,186
1,Public Transportation,187
7,Iran,187
9,Privacy,187
10,Public Transportation,187
18,Iran,187
21,Public Transportation,187
38,Privacy,187
81,Public Transportation,187
92,Privacy,187
95,Iran,187
3,Public Transportation,188
6,Privacy,188
19,Public Transportation,188
20,Privacy,188
24,Public Transportation,188
28,Privacy,188
38,Public Transportation,188
42,Privacy,188
60,Privacy,188
73,Privacy,188
78,Public Transportation,188
85,Iran,188
10,Privacy,189
16,Iran,189
21,Privacy,189
29,Public Transportation,189
37,Public Transportation,189
40,Public Transportation,189
57,Privacy,189
2,Iran,190
4,Iran,190
26,Public Transportation,190
45,Privacy,190
48,Public Transportation,190
56,Public Transportation,190
73,Iran,190
77,Public Transportation,190
86,Public Transportation,190
90,Iran,190
97,Privacy,190
11,Iran,191
24,Public Transportation,191
26,Public Transportation,191
29,Iran,191
38,Privacy,191
48,Public Transportation,191
49,Privacy,191
60,Iran,191
70,Iran,191
75,Iran,191
82,Privacy,191
88,Privacy,191
89,Iran,191
90,Privacy,191
1,Public Transportation,192
2,Iran,192
3,Iran,192
12,Privacy,192
16,Public Transportation,192
18,Public Transportation,192
21,Iran,192
23,Privacy,192
24,Public Transportation,192
25,Privacy,192
28,Iran,192
29,Public Transportation,192
50,Iran,192
58,Public Transportation,192
66,Public Transportation,192
67,Public Transportation,192
81,Public Transportation,192
15,Iran,193
37,Iran,193
49,Iran,193
51,Iran,193
65,Privacy,193
72,Privacy,193
78,Iran,193
82,Public Transportation,193
89,Public Transportation,193
12,Iran,194
16,Iran,194
38,Public Transportation,194
42,Privacy,194
49,Public Transportation,194
56,Iran,194
62,Public Transportation,194
64,Privacy,194
65,Public Transportation,194
71,Privacy,194
22,Iran,195
40,Privacy,195
43,Public Transportation,195
45,Iran,195
46,Public Transportation,195
48,Privacy,195
53,Privacy,195
62,Public Transportation,195
63,Iran,195
79,Public Transportation,195
84,Public Transportation,195
85,Iran,195
88,Iran,195
97,Iran,195
1,Iran,196
13,Public Transportation,196
21,Iran,196
26,Public Transportation,196
30,Iran,196
49,Public Transportation,196
51,Privacy,196
61,Privacy,196
65,Public Transportation,196
71,Iran,196
78,Public Transportation,196
86,Privacy,196
10,Iran,197
24,Public Transportation,197
25,Public Transportation,197
26,Privacy,197
32,Privacy,197
45,Public Transportation,197
49,Public Transportation,197
52,Privacy,197
55,Privacy,197
64,Privacy,197
66,Privacy,197
72,Privacy,197
82,Iran,197
90,Public Transportation,197
0,Iran,198
3,Iran,198
4,Public Transportation,198
8,Public Transportation,198
14,Iran,198
16,Public Transportation,198
30,Public Transportation,198
38,Privacy,198
51,Public Transportation,198
69,Public Transportation,198
1,Privacy,199
3,Iran,199
4,Iran,199
12,Public Transportation,199
18,Public Transportation,199
24,Public Transportation,199
35,Privacy,199
62,Public Transportation,199
78,Privacy,199
80,Public Transportation,199
85,Iran,199
87,Privacy,199
90,Iran,199
9,Privacy,200
49,Public Transportation,200
61,Iran,200
63,Iran,200
76,Privacy,200
82,Public Transportation,200
87,Public Transportation,200
10,Iran,201
13,Iran,201
20,Public Transportation,201
21,Public Transportation,201
27,Privacy,201
30,Public Transportation,201
33,Iran,201
46,Privacy,201
60,Privacy,201
66,Privacy,201
70,Iran,201
82,Privacy,201
87,Public Transportation,201
6,Public Transportation,202
8,Privacy,202
18,Public Transportation,202
28,Privacy,202
42,Public Transportation,202
72,Privacy,202
79,Privacy,202
84,Privacy,202
87,Privacy,202
24,Privacy,203
44,Iran,203
59,Public Transportation,203
65,Privacy,203
70,Privacy,203
76,Privacy,203
77,Privacy,203
91,Public Transportation,203
30,Iran,204
36,Iran,204
53,Iran,204
76,Privacy,204
86,Iran,204
88,Iran,204
98,Iran,204
16,Iran,205
18,Privacy,205
37,Iran,205
44,Privacy,205
49,Privacy,205
52,Public Transportation,205
60,Iran,205
61,Public Transportation,205
70,Public Transportation,205
73,Iran,205
76,Public Transportation,205
79,Iran,205
85,Privacy,205
97,Public Transportation,205
6,Privacy,206
9,Privacy,206
10,Public Transportation,206
27,Iran,206
31,Public Transportation,206
33,Privacy,206
39,Public Transportation,206
48,Iran,206
50,Public Transportation,206
65,Iran,206
80,Privacy,206
85,Privacy,206
6,Privacy,207
16,Iran,207
33,Public Transportation,207
43,Privacy,207
50,Privacy,207
51,Privacy,207
59,Iran,207
69,Public Transportation,207
72,Privacy,207
74,Iran,207
85,Privacy,207
87,Iran,207
92,Iran,207
99,Public Transportation,207
9,Public Transportation,208
10,Iran,208
22,Iran,208
23,Privacy,208
2,Privacy,209
3,Privacy,209
13,Iran,209
26,Public Transportation,209
30,Public Transportation,209
34,Public Transportation,209
51,Iran,209
55,Iran,209
57,Iran,209
65,Public Transportation,209
72,Privacy,209
94,Public Transportation,209
97,Iran,209
99,Privacy,209
0,Public Transportation,210
5,Privacy,210
11,Public Transportation,210
12,Privacy,210
13,Public Transportation,210
45,Iran,210
50,Public Transportation,210
79,Public Transportation,210
83,Privacy,210
88,Iran,210
18,Privacy,211
19,Public Transportation,211
32,Privacy,211
44,Iran,211
66,Iran,211
70,Public Transportation,211
72,Privacy,211
82,Privacy,211
89,Privacy,211
17,Iran,212
18,Iran,212
28,Privacy,212
33,Privacy,212
36,Privacy,212
37,Iran,212
38,Privacy,212
49,Privacy,212
50,Public Transportation,212
53,Privacy,212
73,Privacy,212
74,Iran,212
76,Privacy,212
78,Iran,212
90,Public Transportation,212
91,Iran,212
38,Privacy,213
40,Public Transportation,213
56,Iran,213
65,Iran,213
71,Public Transportation,213
74,Public Transportation,213
82,Iran,213
83,Public Transportation,213
95,Privacy,213
22,Privacy,214
25,Iran,214
51,Iran,214
74,Privacy,214
75,Privacy,214
80,Privacy,214
82,Privacy,214
84,Public Transportation,214
88,Public Transportation,214
3,Privacy,215
13,Iran,215
20,Iran,215
24,Public Transportation,215
33,Public Transportation,215
47,Public Transportation,215
66,Privacy,215
79,Privacy,215
82,Iran,215
84,Privacy,215
14,Iran,216
55,Privacy,216
66,Privacy,216
72,Privacy,216
78,Privacy,216
87,Privacy,216
96,Iran,216
2,Privacy,217
3,Iran,217
13,Public Transportation,217
19,Privacy,217
25,Iran,217
43,Privacy,217
50,Iran,217
52,Public Transportation,217
84,Iran,217
10,Privacy,218
11,Public Transportation,218
15,Privacy,218
24,Public Transportation,218
54,Iran,218
62,Public Transportation,218
65,Privacy,218
76,Privacy,218
9,Public Transportation,219
49,Iran,219
61,Privacy,219
64,Iran,219
67,Public Transportation,219
78,Public Transportation,219
82,Public Transportation,219
90,Iran,219
94,Privacy,219
10,Privacy,220
14,Privacy,220
17,Iran,220
29,Public Transportation,220
35,Iran,220
43,Privacy,220
50,Public Transportation,220
59,Iran,220
72,Public Transportation,220
4,Privacy,221
11,Iran,221
20,Iran,221
46,Iran,221
49,Public Transportation,221
50,Iran,221
72,Privacy,221
87,Iran,221
6,Privacy,222
38,Privacy,222
60,Iran,222
82,Privacy,222
89,Public Transportation,222
92,Iran,222
98,Privacy,222
0,Privacy,223
26,Public Transportation,223
38,Iran,223
48,Iran,223
52,Iran,223
55,Public Transportation,223
70,Iran,223
73,Public Transportation,223
90,Privacy,223
92,Iran,223
27,Iran,224
34,Public Transportation,224
49,Privacy,224
51,Privacy,224
53,Iran,224
57,Public Transportation,224
77,Privacy,224
88,Public Transportation,224
9,Public Transportation,225
22,Public Transportation,225
31,Privacy,225
32,Iran,225
36,Public Transportation,225
51,Iran,225
52,Iran,225
63,Public Transportation,225
68,Privacy,225
78,Iran,225
83,Iran,225
86,Iran,225
23,Iran,226
38,Iran,226
11,Privacy,227
19,Public Transportation,227
54,Privacy,227
55,Privacy,227
65,Iran,227
82,Public Transportation,227
88,Iran,227
98,Iran,227
0,Privacy,228
15,Public Transportation,228
16,Privacy,228
30,Privacy,228
31,Iran,228
46,Iran,228
59,Public Transportation,228
69,Public Transportation,228
3,Public Transportation,229
32,Public Transportation,229
45,Iran,229
77,Privacy,229
90,Privacy,229
91,Privacy,229
11,Privacy,230
14,Privacy,230
15,Privacy,230
17,Public Transportation,230
21,Privacy,230
22,Privacy,230
28,Public Transportation,230
49,Iran,230
73,Privacy,230
75,Public Transportation,230
81,Iran,230
85,Iran,230
7,Public Transportation,231
27,Iran,231
30,Privacy,231
42,Privacy,231
50,Iran,231
54,Privacy,231
57,Public Transportation,231
81,Privacy,231
83,Iran,231
6,Privacy,232
7,Privacy,232
15,Privacy,232
22,Public Transportation,232
25,Iran,232
29,Privacy,232
30,Privacy,232
37,Iran,232
41,Public Transportation,232
42,Iran,232
43,Iran,232
54,Iran,232
58,Public Transportation,232
63,Privacy,232
78,Privacy,232
85,Public Transportation,232
89,Iran,232
2,Iran,233
14,Privacy,233
15,Public Transportation,233
32,Privacy,233
36,Iran,233
42,Iran,233
45,Public Transportation,233
68,Privacy,233
70,Privacy,233
80,Privacy,233
19,Iran,234
22,Privacy,234
25,Iran,234
34,Privacy,234
39,Privacy,234
45,Iran,234
48,Iran,234
62,Privacy,234
81,Privacy,234
87,Public Transportation,234
88,Iran,234
2,Iran,235
6,Iran,235
15,Privacy,235
17,Privacy,235
51,Iran,235
69,Public Transportation,235
75,Privacy,235
76,Privacy,235
78,Privacy,235
83,Privacy,235
88,Public Transportation,235
95,Public Transportation,235
98,Iran,235
99,Iran,235
3,Privacy,236
9,Public Transportation,236
17,Privacy,236
26,Privacy,236
27,Public Transportation,236
35,Public Transportation,236
44,Privacy,236
54,Iran,236
61,Public Transportation,236
68,Public Transportation,236
81,Iran,236
30,Iran,237
32,Public Transportation,237
46,Privacy,237
47,Public Transportation,237
48,Privacy,237
49,Iran,237
54,Public Transportation,237
55,Privacy,237
56,Privacy,237
62,Privacy,237
65,Iran,237
66,Public Transportation,237
71,Privacy,237
76,Public Transportation,237
79,Privacy,237
98,Privacy,237
3,Privacy,238
11,Privacy,238
33,Privacy,238
34,Public Transportation,238
59,Public Transportation,238
64,Privacy,238
70,Public Transportation,238
76,Public Transportation,238
89,Iran,238
93,Public Transportation,238
94,Public Transportation,238
98,Iran,238
5,Public Transportation,239
13,Public Transportation,239
14,Privacy,239
36,Public Transportation,239
39,Iran,239
40,Public Transportation,239
50,Privacy,239
62,Public Transportation,239
79,Iran,239
84,Iran,239
96,Public Transportation,239
4,Iran,240
8,Public Transportation,240
30,Iran,240
36,Privacy,240
50,Privacy,240
52,Privacy,240
65,Public Transportation,240
70,Public Transportation,240
76,Public Transportation,240
89,Iran,240
11,Public Transportation,241
23,Iran,241
40,Iran,241
41,Iran,241
50,Privacy,241
55,Iran,241
59,Iran,241
77,Privacy,241
83,Iran,241
84,Public Transportation,241
88,Public Transportation,241
91,Privacy,241
97,Iran,241
98,Public Transportation,241
7,Privacy,242
21,Iran,242
26,Public Transportation,242
34,Iran,242
41,Iran,242
50,Public Transportation,242
62,Privacy,242
68,Iran,242
16,Privacy,243
23,Public Transportation,243
26,Iran,243
51,Public Transportation,243
54,Iran,243
63,Iran,243
93,Iran,243
97,Public Transportation,243
6,Iran,244
14,Privacy,244
31,Privacy,244
35,Iran,244
41,Public Transportation,244
55,Privacy,244
56,Privacy,244
63,Iran,244
85,Public Transportation,244
89,Privacy,244
98,Privacy,244
1,Privacy,245
7,Iran,245
11,Iran,245
15,Privacy,245
23,Public Transportation,245
37,Privacy,245
61,Privacy,245
67,Public Transportation,245
76,Privacy,245
5,Privacy,246
18,Public Transportation,246
19,Privacy,246
20,Iran,246
22,Privacy,246
44,Iran,246
49,Privacy,246
51,Privacy,246
53,Iran,246
56,Privacy,246
76,Iran,246
92,Public Transportation,246
95,Privacy,246
7,Iran,247
16,Iran,247
17,Public Transportation,247
34,Privacy,247
47,Privacy,247
67,Public Transportation,247
69,Privacy,247
82,Public Transportation,247
95,Public Transportation,247
0,Privacy,248
14,Iran,248
20,Privacy,248
26,Privacy,248
39,Privacy,248
47,Iran,248
51,Public Transportation,248
70,Public Transportation,248
72,Privacy,248
85,Iran,248
32,Privacy,249
45,Public Transportation,249
48,Public Transportation,249
49,Privacy,249
52,Iran,249
81,Privacy,249
5,Iran,250
9,Public Transportation,250
24,Privacy,250
37,Iran,250
40,Privacy,250
44,Iran,250
48,Public Transportation,250
49,Privacy,250
58,Iran,250
66,Privacy,250
73,Public Transportation,250
80,Privacy,250
82,Iran,250
0,Public Transportation,251
26,Iran,251
28,Iran,251
31,Privacy,251
32,Iran,251
35,Public Transportation,251
37,Public Transportation,251
50,Privacy,251
53,Iran,251
60,Iran,251
93,Privacy,251
11,Public Transportation,252
25,Privacy,252
37,Iran,252
54,Public Transportation,252
65,Privacy,252
6,Public Transportation,253
22,Privacy,253
32,Privacy,253
34,Privacy,253
38,Privacy,253
66,Iran,253
75,Privacy,253
89,Privacy,253
99,Privacy,253
9,Iran,254
22,Iran,254
24,Public Transportation,254
50,Iran,254
67,Public Transportation,254
80,Iran,254
91,Public Transportation,254
4,Iran,255
8,Iran,255
21,Public Transportation,255
31,Public Transportation,255
40,Privacy,255
46,Public Transportation,255
59,Public Transportation,255
64,Privacy,255
67,Iran,255
77,Iran,255
79,Iran,255
20,Privacy,256
43,Public Transportation,256
47,Public Transportation,256
54,Public Transportation,256
59,Public Transportation,256
78,Privacy,256
88,Iran,256
92,Iran,256
6,Public Transportation,257
9,Public Transportation,257
21,Iran,257
24,Iran,257
25,Iran,257
36,Public Transportation,257
40,Privacy,257
41,Iran,257
70,Public Transportation,257
77,Iran,257
91,Iran,257
0,Privacy,258
8,Iran,258
10,Iran,258
31,Public Transportation,258
48,Public Transportation,258
51,Public Transportation,258
56,Privacy,258
87,Public Transportation,258
30,Iran,259
31,Public Transportation,259
36,Iran,259
40,Iran,259
47,Public Transportation,259
68,Privacy,259
77,Iran,259
80,Public Transportation,259
85,Privacy,259
88,Public Transportation,259
92,Iran,259
95,Privacy,259
98,Public Transportation,259
3,Privacy,260
20,Privacy,260
34,Iran,260
50,Privacy,260
54,Privacy,260
55,Privacy,260
60,Privacy,260
75,Public Transportation,260
84,Privacy,260
96,Iran,260
1,Public Transportation,261
6,Privacy,261
11,Iran,261
47,Iran,261
48,Public Transportation,261
56,Public Transportation,261
79,Public Transportation,261
86,Privacy,261
94,Privacy,261
48,Privacy,262
62,Privacy,262
93,Iran,262
14,Public Transportation,263
15,Iran,263
18,Public Transportation,263
21,Public Transportation,263
26,Iran,263
37,Privacy,263
55,Iran,263
67,Public Transportation,263
75,Public Transportation,263
78,Iran,263
79,Public Transportation,263
86,Public Transportation,263
9,Iran,264
26,Public Transportation,264
28,Privacy,264
38,Privacy,264
52,Public Transportation,264
71,Privacy,264
72,Public Transportation,264
73,Iran,264
77,Iran,264
16,Public Transportation,265
19,Iran,265
21,Privacy,265
24,Iran,265
26,Iran,265
30,Iran,265
36,Iran,265
44,Privacy,265
54,Privacy,265
68,Iran,265
70,Public Transportation,265
85,Public Transportation,265
91,Public Transportation,265
99,Privacy,265
3,Iran,266
8,Privacy,266
23,Privacy,266
25,Privacy,266
38,Privacy,266
44,Iran,266
47,Iran,266
48,Public Transportation,266
78,Public Transportation,266
81,Public Transportation,266
4,Iran,267
14,Privacy,267
20,Public Transportation,267
35,Iran,267
51,Privacy,267
53,Privacy,267
71,Iran,267
72,Public Transportation,267
80,Public Transportation,267
83,Public Transportation,267
90,Public Transportation,267
99,Public Transportation,267
13,Iran,268
19,Iran,268
43,Iran,268
46,Public Transportation,268
58,Public Transportation,268
64,Iran,268
67,Public Transportation,268
71,Iran,268
2,Public Transportation,269
4,Public Transportation,269
14,Iran,269
20,Privacy,269
26,Privacy,269
32,Privacy,269
47,Privacy,269
49,Public Transportation,269
55,Iran,269
71,Privacy,269
76,Privacy,269
96,Iran,269
5,Privacy,270
13,Privacy,270
14,Iran,270
17,Privacy,270
21,Privacy,270
22,Privacy,270
31,Public Transportation,270
36,Privacy,270
40,Iran,270
41,Public Transportation,270
44,Iran,270
45,Privacy,270
50,Iran,270
58,Iran,270
60,Iran,270
79,Privacy,270
91,Public Transportation,270
96,Public Transportation,270
97,Public Transportation,270
26,Privacy,271
41,Iran,271
46,Privacy,271
62,Privacy,271
71,Privacy,271
74,Public Transportation,271
76,Privacy,271
6,Privacy,272
13,Privacy,272
18,Public Transportation,272
29,Privacy,272
42,Public Transportation,272
53,Iran,272
54,Iran,272
55,Public Transportation,272
73,Privacy,272
74,Public Transportation,272
76,Privacy,272
78,Iran,272
84,Iran,272
98,Public Transportation,272
4,Privacy,273
9,Public Transportation,273
18,Public Transportation,273
19,Public Transportation,273
26,Iran,273
41,Iran,273
45,Iran,273
68,Public Transportation,273
5,Privacy,274
40,Iran,274
42,Iran,274
45,Iran,274
57,Iran,274
89,Iran,274
44,Iran,275
68,Privacy,275
75,Privacy,275
85,Iran,275
86,Privacy,275
87,Privacy,275
90,Privacy,275
37,Privacy,276
42,Privacy,276
45,Public Transportation,276
51,Privacy,276
61,Public Transportation,276
62,Public Transportation,276
86,Privacy,276
89,Iran,276
92,Public Transportation,276
95,Privacy,276
12,Iran,277
13,Iran,277
16,Iran,277
18,Iran,277
30,Public Transportation,277
38,Iran,277
46,Iran,277
48,Public Transportation,277
76,Iran,277
77,Iran,277
79,Iran,277
82,Iran,277
87,Iran,277
90,Privacy,277
92,Privacy,277
94,Iran,277
95,Privacy,277
96,Public Transportation,277
5,Privacy,278
10,Iran,278
13,Privacy,278
15,Public Transportation,278
21,Public Transportation,278
28,Iran,278
41,Privacy,278
49,Public Transportation,278
63,Privacy,278
74,Public Transportation,278
82,Public Transportation,278
87,Public Transportation,278
95,Public Transportation,278
98,Public Transportation,278
0,Privacy,279
1,Iran,279
18,Public Transportation,279
27,Privacy,279
54,Iran,279
61,Privacy,279
67,Public Transportation,279
77,Public Transportation,279
82,Iran,279
86,Privacy,279
87,Privacy,279
1,Privacy,280
8,Public Transportation,280
16,Privacy,280
27,Public Transportation,280
34,Public Transportation,280
71,Privacy,280
83,Public Transportation,280
89,Iran,280
25,Privacy,281
26,Privacy,281
36,Iran,281
47,Iran,281
51,Public Transportation,281
59,Public Transportation,281
68,Public Transportation,281
72,Public Transportation,281
90,Privacy,281
97,Public Transportation,281
0,Privacy,282
3,Privacy,282
9,Public Transportation,282
16,Privacy,282
27,Iran,282
29,Public Transportation,282
44,Public Transportation,282
46,Iran,282
49,Iran,282
70,Privacy,282
74,Public Transportation,282
75,Privacy,282
78,Privacy,282
9,Public Transportation,283
10,Public Transportation,283
21,Iran,283
26,Public Transportation,283
32,Public Transportation,283
44,Public Transportation,283
54,Public Transportation,283
55,Privacy,283
56,Public Transportation,283
71,Privacy,283
75,Iran,283
81,Iran,283
84,Iran,283
95,Privacy,283
99,Privacy,283
9,Privacy,284
17,Privacy,284
30,Iran,284
43,Public Transportation,284
45,Iran,284
54,Privacy,284
93,Privacy,284
94,Public Transportation,284
11,Privacy,285
25,Privacy,285
31,Iran,285
32,Iran,285
52,Public Transportation,285
55,Iran,285
62,Privacy,285
66,Iran,285
80,Iran,285
82,Privacy,285
84,Public Transportation,285
0,Public Transportation,286
6,Iran,286
19,Iran,286
20,Privacy,286
32,Privacy,286
34,Iran,286
54,Public Transportation,286
67,Iran,286
69,Privacy,286
72,Privacy,286
91,Privacy,286
1,Public Transportation,287
5,Iran,287
8,Iran,287
13,Iran,287
25,Iran,287
44,Public Transportation,287
49,Iran,287
62,Privacy,287
65,Privacy,287
89,Iran,287
91,Privacy,287
4,Iran,288
36,Privacy,288
63,Privacy,288
79,Privacy,288
92,Iran,288
3,Iran,289
8,Iran,289
13,Iran,289
14,Privacy,289
16,Privacy,289
17,Iran,289
31,Public Transportation,289
39,Public Transportation,289
49,Public Transportation,289
53,Iran,289
12,Privacy,290
32,Privacy,290
33,Public Transportation,290
35,Iran,290
39,Iran,290
40,Privacy,290
42,Public Transportation,290
47,Public Transportation,290
49,Public Transportation,290
56,Privacy,290
63,Public Transportation,290
70,Iran,290
72,Public Transportation,290
78,Privacy,290
85,Public Transportation,290
89,Privacy,290
18,Iran,291
23,Public Transportation,291
40,Iran,291
53,Iran,291
68,Public Transportation,291
78,Public Transportation,291
90,Privacy,291
91,Public Transportation,291
1,Iran,292
8,Privacy,292
22,Privacy,292
31,Privacy,292
54,Public Transportation,292
69,Public Transportation,292
71,Public Transportation,292
80,Iran,292
81,Public Transportation,292
87,Privacy,292
15,Privacy,293
21,Privacy,293
23,Public Transportation,293
29,Iran,293
37,Public Transportation,293
58,Public Transportation,293
69,Iran,293
74,Privacy,293
84,Iran,293
7,Public Transportation,294
14,Public Transportation,294
18,Privacy,294
24,Iran,294
29,Privacy,294
34,Public Transportation,294
47,Iran,294
50,Privacy,294
65,Iran,294
78,Public Transportation,294
1,Privacy,295
11,Iran,295
14,Privacy,295
22,Privacy,295
23,Public Transportation,295
26,Privacy,295
27,Iran,295
50,Public Transportation,295
51,Public Transportation,295
57,Iran,295
58,Privacy,295
66,Privacy,295
75,Iran,295
76,Privacy,295
92,Iran,295
96,Public Transportation,295
98,Public Transportation,295
6,Public Transportation,296
16,Privacy,296
26,Privacy,296
34,Public Transportation,296
41,Privacy,296
43,Privacy,296
50,Public Transportation,296
52,Iran,296
68,Privacy,296
74,Public Transportation,296
81,Privacy,296
