user,topic,tick
96,Public Transportation,749
14,Iran,750
19,Privacy,750
24,Iran,750
29,Privacy,750
30,Privacy,750
80,Iran,750
84,Public Transportation,750
96,Iran,750
18,Public Transportation,751
40,Public Transportation,751
46,Public Transportation,751
58,Public Transportation,751
59,Privacy,751
64,Public Transportation,751
68,Public Transportation,751
72,Privacy,751
13,Public Transportation,752
20,Privacy,752
28,Public Transportation,752
38,Iran,752
47,Public Transportation,752
48,Public Transportation,752
65,Privacy,752
73,Public Transportation,752
81,Iran,752
7,Public Transportation,753
28,Iran,753
45,Privacy,753
50,Public Transportation,753
64,Iran,753
72,Privacy,753
91,Iran,753
92,Privacy,753
99,Public Transportation,753
9,Privacy,754
21,Privacy,754
29,Iran,754
32,Privacy,754
43,Privacy,754
49,Public Transportation,754
50,Iran,754
60,Iran,754
61,Public Transportation,754
92,Iran,754
93,Public Transportation,754
55,Privacy,755
77,Iran,755
82,Public Transportation,755
98,Privacy,755
9,Public Transportation,756
30,Privacy,756
42,Privacy,756
44,Public Transportation,756
60,Privacy,756
71,Privacy,756
75,Privacy,756
39,Public Transportation,757
59,Iran,757
61,Privacy,757
81,Public Transportation,757
82,Iran,757
96,Public Transportation,757
99,Privacy,757
35,Privacy,758
48,Public Transportation,758
51,Public Transportation,758
63,Privacy,758
71,Public Transportation,758
74,Iran,758
90,Privacy,758
96,Privacy,758
9,Public Transportation,759
14,Privacy,759
21,Privacy,759
27,Privacy,759
58,Public Transportation,759
61,Privacy,759
72,Iran,759
77,Iran,759
85,Privacy,759
94,Public Transportation,759
4,Privacy,760
16,Privacy,760
23,Iran,760
32,Privacy,760
36,Iran,760
40,Iran,760
41,Public Transportation,760
48,Privacy,760
68,Iran,760
97,Iran,760
99,Public Transportation,760
4,Iran,761
7,Privacy,761
30,Iran,761
36,Privacy,761
37,Privacy,761
63,Privacy,761
7,Iran,762
8,Public Transportation,762
13,Iran,762
43,Privacy,762
67,Iran,762
70,Public Transportation,762
78,Iran,762
4,Iran,763
10,Privacy,763
55,Privacy,763
60,Public Transportation,763
76,Privacy,763
77,Iran,763
3,Privacy,764
13,Privacy,764
18,Public Transportation,764
23,Iran,764
30,Privacy,764
33,Privacy,764
36,Iran,764
39,Iran,764
40,Iran,764
47,Public Transportation,764
49,Iran,764
74,Privacy,764
77,Privacy,764
92,Privacy,764
53,Privacy,765
69,Iran,765
73,Privacy,765
81,Privacy,765
93,Public Transportation,765
7,Public Transportation,766
8,Privacy,766
11,Public Transportation,766
18,Iran,766
53,Privacy,766
65,Privacy,766
69,Iran,766
84,Public Transportation,766
97,Public Transportation,766
3,Iran,767
37,Public Transportation,767
49,Public Transportation,767
54,Privacy,767
71,Iran,767
89,Iran,767
93,Public Transportation,767
1,Public Transportation,768
22,Privacy,768
44,Iran,768
51,Privacy,768
60,Public Transportation,768
62,Public Transportation,768
72,Public Transportation,768
94,Iran,768
11,Privacy,769
30,Iran,769
32,Public Transportation,769
46,Iran,769
58,Privacy,769
59,Public Transportation,769
67,Privacy,769
71,Privacy,769
75,Privacy,769
84,Privacy,769
96,Public Transportation,769
4,Iran,770
9,Iran,770
20,Privacy,770
28,Privacy,770
44,Public Transportation,770
48,Public Transportation,770
74,Public Transportation,770
76,Public Transportation,770
77,Public Transportation,770
89,Public Transportation,770
91,Iran,770
96,Privacy,770
99,Iran,770
0,Iran,771
5,Privacy,771
36,Privacy,771
41,Public Transportation,771
54,Public Transportation,771
69,Iran,771
3,Public Transportation,772
15,Public Transportation,772
16,Iran,772
34,Public Transportation,772
35,Privacy,772
36,Public Transportation,772
59,Iran,772
62,Privacy,772
81,Public Transportation,772
2,Public Transportation,773
5,Public Transportation,773
9,Public Transportation,773
22,Privacy,773
30,Public Transportation,773
35,Iran,773
57,Privacy,773
62,Public Transportation,773
69,Privacy,773
72,Iran,773
85,Privacy,773
95,Privacy,773
5,Privacy,774
7,Privacy,774
10,Public Transportation,774
16,Privacy,774
17,Iran,774
26,Iran,774
31,Privacy,774
39,Public Transportation,774
44,Public Transportation,774
46,Public Transportation,774
86,Public Transportation,774
4,Privacy,775
6,Privacy,775
15,Privacy,775
26,Privacy,775
56,Iran,775
71,Iran,775
95,Privacy,775
8,Iran,776
10,Public Transportation,776
15,Public Transportation,776
17,Privacy,776
18,Privacy,776
22,Iran,776
34,Iran,776
41,Iran,776
50,Iran,776
68,Iran,776
70,Public Transportation,776
71,Public Transportation,776
77,Privacy,776
89,Public Transportation,776
91,Privacy,776
98,Privacy,776
5,Iran,777
8,Public Transportation,777
12,Public Transportation,777
18,Privacy,777
28,Iran,777
37,Iran,777
39,Public Transportation,777
40,Privacy,777
51,Public Transportation,777
54,Public Transportation,777
59,Iran,777
69,Privacy,777
75,Privacy,777
84,Iran,777
5,Iran,778
69,Privacy,778
71,Privacy,778
83,Privacy,778
85,Privacy,778
91,Privacy,778
0,Privacy,779
11,Iran,779
24,Public Transportation,779
31,Privacy,779
37,Public Transportation,779
42,Iran,779
68,Iran,779
72,Iran,779
74,Privacy,779
90,Privacy,779
8,Privacy,780
9,Privacy,780
20,Privacy,780
31,Iran,780
32,Privacy,780
34,Iran,780
53,Privacy,780
65,Public Transportation,780
70,Public Transportation,780
77,Privacy,780
82,Public Transportation,780
90,Iran,780
96,Iran,780
0,Privacy,781
6,Privacy,781
18,Iran,781
19,Iran,781
51,Iran,781
58,Iran,781
65,Iran,781
68,Privacy,781
72,Public Transportation,781
82,Public Transportation,781
98,Public Transportation,781
16,Public Transportation,782
23,Privacy,782
24,Public Transportation,782
32,Iran,782
38,Public Transportation,782
48,Iran,782
53,Public Transportation,782
12,Privacy,783
13,Public Transportation,783
15,Public Transportation,783
16,Public Transportation,783
19,Iran,783
23,Public Transportation,783
52,Iran,783
73,Privacy,783
77,Public Transportation,783
79,Iran,783
80,Iran,783
82,Public Transportation,783
90,Privacy,783
5,Iran,784
12,Public Transportation,784
16,Iran,784
23,Public Transportation,784
27,Iran,784
29,Iran,784
34,Iran,784
38,Iran,784
42,Iran,784
50,Iran,784
51,Privacy,784
58,Public Transportation,784
60,Public Transportation,784
61,Public Transportation,784
90,Public Transportation,784
4,Iran,785
12,Iran,785
16,Public Transportation,785
22,Privacy,785
57,Privacy,785
59,Privacy,785
82,Privacy,785
83,Privacy,785
91,Public Transportation,785
14,Iran,786
22,Public Transportation,786
23,Public Transportation,786
36,Privacy,786
38,Privacy,786
40,Privacy,786
42,Privacy,786
64,Public Transportation,786
82,Public Transportation,786
96,Privacy,786
23,Iran,787
26,Public Transportation,787
28,Public Transportation,787
32,Public Transportation,787
50,Iran,787
54,Privacy,787
72,Iran,787
75,Privacy,787
84,Privacy,787
89,Privacy,787
90,Public Transportation,787
98,Privacy,787
7,Iran,788
9,Privacy,788
19,Iran,788
27,Public Transportation,788
33,Iran,788
35,Iran,788
39,Public Transportation,788
50,Privacy,788
55,Iran,788
74,Iran,788
75,Iran,788
0,Public Transportation,789
14,Public Transportation,789
20,Iran,789
22,Iran,789
42,Public Transportation,789
74,Privacy,789
96,Public Transportation,789
97,Iran,789
1,Iran,790
6,Iran,790
11,Iran,790
20,Privacy,790
22,Public Transportation,790
28,Privacy,790
33,Privacy,790
36,Public Transportation,790
41,Privacy,790
47,Public Transportation,790
51,Iran,790
64,Privacy,790
71,Public Transportation,790
74,Public Transportation,790
80,Public Transportation,790
82,Iran,790
86,Iran,790
87,Iran,790
88,Privacy,790
89,Iran,790
93,Public Transportation,790
7,Public Transportation,791
22,Privacy,791
34,Public Transportation,791
35,Privacy,791
57,Public Transportation,791
62,Privacy,791
67,Public Transportation,791
74,Iran,791
79,Privacy,791
0,Privacy,792
6,Iran,792
8,Public Transportation,792
11,Privacy,792
15,Iran,792
16,Public Transportation,792
54,Privacy,792
59,Public Transportation,792
66,Public Transportation,792
67,Public Transportation,792
72,Privacy,792
82,Iran,792
83,Privacy,792
93,Privacy,792
95,Public Transportation,792
98,Public Transportation,792
11,Privacy,793
17,Iran,793
19,Privacy,793
21,Iran,793
22,Privacy,793
33,Privacy,793
36,Public Transportation,793
40,Privacy,793
46,Privacy,793
56,Privacy,793
57,Privacy,793
69,Iran,793
75,Iran,793
80,Iran,793
86,Privacy,793
91,Public Transportation,793
94,Privacy,793
95,Public Transportation,793
8,Iran,794
22,Privacy,794
36,Iran,794
38,Privacy,794
41,Iran,794
48,Public Transportation,794
56,Privacy,794
64,Iran,794
68,Privacy,794
84,Privacy,794
95,Iran,794
99,Iran,794
15,Public Transportation,795
39,Public Transportation,795
50,Iran,795
53,Privacy,795
65,Iran,795
68,Iran,795
69,Privacy,795
72,Iran,795
86,Privacy,795
88,Iran,795
93,Public Transportation,795
8,Public Transportation,796
27,Iran,796
66,Iran,796
92,Iran,796
14,Privacy,797
25,Public Transportation,797
32,Public Transportation,797
33,Iran,797
44,Privacy,797
47,Public Transportation,797
76,Iran,797
81,Privacy,797
92,Public Transportation,797
15,Public Transportation,798
37,Iran,798
39,Privacy,798
69,Public Transportation,798
82,Iran,798
93,Iran,798
19,Privacy,799
24,Iran,799
49,Public Transportation,799
53,Iran,799
63,Iran,799
77,Iran,799
0,Iran,800
9,Public Transportation,800
42,Public Transportation,800
49,Iran,800
50,Public Transportation,800
58,Public Transportation,800
59,Public Transportation,800
62,Privacy,800
70,Iran,800
76,Privacy,800
92,Privacy,800
98,Iran,800
4,Iran,801
20,Public Transportation,801
24,Public Transportation,801
30,Iran,801
38,Iran,801
40,Iran,801
43,Public Transportation,801
60,Iran,801
63,Privacy,801
72,Public Transportation,801
81,Iran,801
89,Iran,801
91,Privacy,801
96,Privacy,801
0,Privacy,802
12,Privacy,802
18,Public Transportation,802
28,Public Transportation,802
44,Public Transportation,802
48,Public Transportation,802
49,Iran,802
54,Public Transportation,802
64,Public Transportation,802
70,Privacy,802
71,Iran,802
72,Privacy,802
78,Public Transportation,802
91,Iran,802
9,Public Transportation,803
20,Iran,803
31,Iran,803
33,Iran,803
48,Iran,803
67,Public Transportation,803
78,Privacy,803
81,Iran,803
99,Public Transportation,803
3,Privacy,804
6,Iran,804
19,Privacy,804
25,Public Transportation,804
55,Iran,804
56,Public Transportation,804
58,Public Transportation,804
59,Iran,804
80,Privacy,804
96,Public Transportation,804
9,Iran,805
11,Privacy,805
12,Privacy,805
33,Privacy,805
51,Public Transportation,805
56,Public Transportation,805
58,Iran,805
75,Privacy,805
4,Privacy,806
8,Public Transportation,806
10,Iran,806
29,Privacy,806
31,Iran,806
32,Public Transportation,806
39,Iran,806
51,Privacy,806
52,Privacy,806
54,Iran,806
56,Public Transportation,806
63,Public Transportation,806
75,Privacy,806
14,Privacy,807
15,Privacy,807
16,Privacy,807
17,Public Transportation,807
39,Public Transportation,807
53,Privacy,807
58,Iran,807
65,Iran,807
84,Privacy,807
91,Privacy,807
93,Iran,807
97,Iran,807
0,Iran,808
5,Privacy,808
23,Privacy,808
24,Privacy,808
27,Iran,808
34,Public Transportation,808
38,Public Transportation,808
51,Iran,808
55,Privacy,808
66,Public Transportation,808
89,Iran,808
94,Iran,808
3,Iran,809
6,Public Transportation,809
21,Privacy,809
28,Public Transportation,809
48,Privacy,809
64,Privacy,809
70,Iran,809
84,Iran,809
0,Privacy,810
23,Public Transportation,810
27,Public Transportation,810
44,Public Transportation,810
91,Privacy,810
94,Public Transportation,810
16,Iran,811
34,Iran,811
35,Public Transportation,811
49,Privacy,811
73,Public Transportation,811
97,Privacy,811
9,Iran,812
13,Privacy,812
14,Iran,812
18,Public Transportation,812
25,Privacy,812
27,Iran,812
36,Privacy,812
45,Iran,812
54,Iran,812
71,Iran,812
74,Iran,812
77,Iran,812
3,Iran,813
21,Privacy,813
26,Iran,813
29,Iran,813
33,Public Transportation,813
43,Privacy,813
68,Iran,813
69,Privacy,813
83,Privacy,813
88,Public Transportation,813
97,Iran,813
3,Public Transportation,814
41,Iran,814
53,Public Transportation,814
54,Public Transportation,814
57,Iran,814
58,Iran,814
62,Iran,814
86,Privacy,814
3,Public Transportation,815
4,Iran,815
8,Iran,815
12,Public Transportation,815
19,Privacy,815
39,Privacy,815
46,Iran,815
82,Privacy,815
99,Iran,815
12,Iran,816
29,Privacy,816
37,Iran,816
59,Public Transportation,816
60,Privacy,816
61,Privacy,816
64,Privacy,816
66,Privacy,816
81,Privacy,816
84,Public Transportation,816
6,Privacy,817
7,Public Transportation,817
8,Privacy,817
23,Privacy,817
26,Public Transportation,817
43,Iran,817
59,Privacy,817
77,Public Transportation,817
99,Privacy,817
1,Public Transportation,818
5,Public Transportation,818
14,Privacy,818
17,Privacy,818
26,Privacy,818
34,Iran,818
47,Iran,818
48,Iran,818
53,Privacy,818
56,Privacy,818
65,Public Transportation,818
89,Privacy,818
99,Iran,818
18,Iran,819
40,Iran,819
42,Privacy,819
46,Public Transportation,819
49,Privacy,819
77,Public Transportation,819
80,Iran,819
1,Public Transportation,820
2,Privacy,820
5,Public Transportation,820
10,Public Transportation,820
29,Iran,820
37,Privacy,820
42,Iran,820
49,Iran,820
69,Privacy,820
77,Iran,820
92,Iran,820
93,Privacy,820
7,Public Transportation,821
18,Iran,821
28,Privacy,821
47,Privacy,821
49,Iran,821
65,Privacy,821
78,Public Transportation,821
87,Iran,821
89,Iran,821
90,Privacy,821
97,Iran,821
12,Iran,822
48,Iran,822
55,Iran,822
72,Public Transportation,822
81,Privacy,822
97,Privacy,822
98,Public Transportation,822
32,Privacy,823
45,Iran,823
47,Public Transportation,823
58,Public Transportation,823
70,Iran,823
86,Privacy,823
21,Iran,824
27,Privacy,824
47,Privacy,824
52,Public Transportation,824
54,Privacy,824
87,Public Transportation,824
91,Privacy,824
92,Public Transportation,824
38,Public Transportation,825
47,Public Transportation,825
50,Iran,825
59,Iran,825
62,Public Transportation,825
72,Iran,825
13,Public Transportation,826
17,Public Transportation,826
31,Privacy,826
37,Public Transportation,826
39,Iran,826
43,Iran,826
66,Public Transportation,826
90,Privacy,826
98,Public Transportation,826
18,Privacy,827
26,Privacy,827
32,Public Transportation,827
55,Privacy,827
76,Privacy,827
81,Public Transportation,827
89,Public Transportation,827
93,Iran,827
5,Iran,828
20,Iran,828
29,Public Transportation,828
34,Iran,828
35,Iran,828
40,Public Transportation,828
44,Iran,828
49,Iran,828
79,Public Transportation,828
80,Privacy,828
92,Privacy,828
4,Privacy,829
5,Privacy,829
13,Privacy,829
19,Privacy,829
34,Iran,829
44,Public Transportation,829
51,Privacy,829
65,Privacy,829
72,Privacy,829
95,Public Transportation,829
96,Iran,829
13,Privacy,830
17,Iran,830
25,Iran,830
39,Privacy,830
47,Iran,830
64,Iran,830
80,Privacy,830
6,Iran,831
9,Iran,831
13,Iran,831
52,Public Transportation,831
62,Iran,831
63,Iran,831
74,Iran,831
90,Privacy,831
99,Public Transportation,831
8,Privacy,832
11,Public Transportation,832
14,Iran,832
18,Iran,832
40,Public Transportation,832
45,Iran,832
50,Iran,832
55,Privacy,832
61,Iran,832
78,Iran,832
91,Public Transportation,832
95,Iran,832
96,Privacy,832
97,Iran,832
14,Iran,833
20,Public Transportation,833
21,Iran,833
22,Privacy,833
28,Public Transportation,833
34,Public Transportation,833
38,Public Transportation,833
51,Iran,833
76,Iran,833
83,Public Transportation,833
84,Iran,833
85,Iran,833
87,Iran,833
4,Iran,834
15,Privacy,834
20,Iran,834
24,Privacy,834
31,Public Transportation,834
50,Public Transportation,834
57,Public Transportation,834
58,Public Transportation,834
69,Privacy,834
71,Public Transportation,834
85,Public Transportation,834
91,Privacy,834
3,Iran,835
24,Public Transportation,835
32,Public Transportation,835
38,Public Transportation,835
41,Iran,835
47,Public Transportation,835
51,Iran,835
63,Privacy,835
70,Public Transportation,835
72,Iran,835
89,Iran,835
0,Iran,836
3,Public Transportation,836
12,Iran,836
17,Public Transportation,836
28,Iran,836
40,Iran,836
71,Public Transportation,836
72,Public Transportation,836
74,Public Transportation,836
88,Public Transportation,836
5,Iran,837
31,Public Transportation,837
42,Iran,837
44,Public Transportation,837
65,Iran,837
73,Public Transportation,837
91,Public Transportation,837
9,Iran,838
25,Iran,838
35,Iran,838
43,Iran,838
44,Public Transportation,838
51,Iran,838
57,Privacy,838
58,Iran,838
8,Privacy,839
17,Public Transportation,839
18,Iran,839
36,Public Transportation,839
41,Public Transportation,839
43,Public Transportation,839
46,Privacy,839
50,Public Transportation,839
56,Privacy,839
58,Public Transportation,839
63,Privacy,839
6,Privacy,840
8,Privacy,840
13,Public Transportation,840
15,Public Transportation,840
24,Iran,840
39,Public Transportation,840
40,Iran,840
58,Public Transportation,840
63,Public Transportation,840
75,Privacy,840
88,Public Transportation,840
92,Public Transportation,840
2,Iran,841
17,Iran,841
21,Iran,841
23,Public Transportation,841
44,Iran,841
45,Iran,841
47,Public Transportation,841
48,Iran,841
58,Privacy,841
73,Iran,841
88,Public Transportation,841
89,Public Transportation,841
98,Iran,841
7,Privacy,842
12,Public Transportation,842
35,Privacy,842
37,Iran,842
38,Iran,842
39,Privacy,842
40,Iran,842
77,Privacy,842
80,Iran,842
90,Privacy,842
2,Privacy,843
7,Iran,843
8,Privacy,843
15,Public Transportation,843
22,Public Transportation,843
25,Privacy,843
29,Iran,843
34,Privacy,843
38,Public Transportation,843
50,Public Transportation,843
52,Public Transportation,843
72,Iran,843
79,Privacy,843
81,Privacy,843
82,Privacy,843
86,Public Transportation,843
98,Iran,843
1,Public Transportation,844
7,Iran,844
33,Iran,844
53,Privacy,844
62,Public Transportation,844
71,Public Transportation,844
79,Iran,844
85,Privacy,844
4,Public Transportation,845
8,Iran,845
11,Privacy,845
17,Privacy,845
32,Public Transportation,845
43,Public Transportation,845
47,Privacy,845
53,Privacy,845
60,Iran,845
61,Privacy,845
74,Iran,845
91,Iran,845
1,Public Transportation,846
4,Iran,846
7,Privacy,846
17,Public Transportation,846
30,Public Transportation,846
43,Public Transportation,846
57,Iran,846
66,Iran,846
67,Privacy,846
85,Public Transportation,846
98,Iran,846
13,Public Transportation,847
32,Public Transportation,847
50,Public Transportation,847
54,Privacy,847
64,Privacy,847
76,Iran,847
42,Public Transportation,848
46,Public Transportation,848
52,Privacy,848
65,Privacy,848
70,Privacy,848
90,Privacy,848
91,Iran,848
98,Public Transportation,848
99,Public Transportation,848
20,Public Transportation,849
23,Iran,849
26,Public Transportation,849
30,Iran,849
43,Privacy,849
53,Public Transportation,849
74,Privacy,849
11,Iran,850
39,Iran,850
53,Iran,850
62,Iran,850
65,Public Transportation,850
98,Public Transportation,850
12,Public Transportation,851
19,Iran,851
31,Privacy,851
38,Privacy,851
45,Privacy,851
49,Privacy,851
60,Public Transportation,851
66,Privacy,851
69,Iran,851
77,Public Transportation,851
81,Privacy,851
98,Privacy,851
1,Privacy,852
7,Iran,852
12,Iran,852
20,Privacy,852
29,Privacy,852
36,Public Transportation,852
44,Public Transportation,852
50,Public Transportation,852
51,Iran,852
75,Iran,852
83,Privacy,852
85,Public Transportation,852
32,Public Transportation,853
33,Iran,853
41,Public Transportation,853
47,Iran,853
65,Public Transportation,853
66,Public Transportation,853
73,Iran,853
84,Public Transportation,853
85,Public Transportation,853
89,Public Transportation,853
92,Public Transportation,853
94,Iran,853
3,Iran,854
9,Privacy,854
15,Privacy,854
19,Privacy,854
38,Iran,854
52,Public Transportation,854
76,Public Transportation,854
80,Iran,854
83,Iran,854
5,Privacy,855
56,Privacy,855
58,Privacy,855
59,Iran,855
66,Iran,855
70,Public Transportation,855
94,Public Transportation,855
2,Iran,856
30,Public Transportation,856
46,Iran,856
48,Public Transportation,856
54,Public Transportation,856
80,Privacy,856
85,Privacy,856
14,Public Transportation,857
16,Public Transportation,857
19,Public Transportation,857
28,Iran,857
31,Iran,857
51,Public Transportation,857
64,Public Transportation,857
71,Public Transportation,857
86,Iran,857
87,Privacy,857
89,Iran,857
95,Public Transportation,857
1,Public Transportation,858
29,Privacy,858
30,Public Transportation,858
32,Iran,858
38,Privacy,858
43,Public Transportation,858
62,Privacy,858
63,Public Transportation,858
69,Privacy,858
79,Privacy,858
97,Public Transportation,858
7,Public Transportation,859
25,Privacy,859
39,Privacy,859
66,Public Transportation,859
72,Privacy,859
90,Privacy,859
97,Iran,859
98,Public Transportation,859
99,Iran,859
31,Privacy,860
35,Privacy,860
39,Public Transportation,860
58,Privacy,860
60,Public Transportation,860
72,Privacy,860
88,Iran,860
0,Public Transportation,861
10,Public Transportation,861
52,Public Transportation,861
53,Privacy,861
62,Privacy,861
87,Privacy,861
88,Privacy,861
90,Privacy,861
99,Privacy,861
0,Iran,862
9,Public Transportation,862
12,Iran,862
13,Privacy,862
24,Privacy,862
36,Privacy,862
67,Public Transportation,862
85,Public Transportation,862
3,Privacy,863
23,Public Transportation,863
48,Iran,863
51,Public Transportation,863
68,Privacy,863
80,Iran,863
81,Privacy,863
94,Iran,863
0,Privacy,864
1,Public Transportation,864
17,Iran,864
36,Iran,864
40,Privacy,864
52,Privacy,864
56,Iran,864
57,Iran,864
58,Public Transportation,864
69,Iran,864
86,Public Transportation,864
90,Privacy,864
8,Privacy,865
20,Iran,865
24,Public Transportation,865
71,Iran,865
77,Public Transportation,865
81,Iran,865
90,Iran,865
92,Iran,865
93,Public Transportation,865
98,Privacy,865
23,Privacy,866
32,Privacy,866
33,Privacy,866
38,Public Transportation,866
53,Iran,866
64,Public Transportation,866
69,Public Transportation,866
70,Privacy,866
80,Privacy,866
92,Iran,866
32,Privacy,867
51,Iran,867
52,Public Transportation,867
54,Public Transportation,867
55,Privacy,867
60,Privacy,867
71,Iran,867
73,Iran,867
75,Privacy,867
79,Privacy,867
92,Privacy,867
98,Privacy,867
5,Public Transportation,868
6,Privacy,868
10,Public Transportation,868
18,Public Transportation,868
32,Public Transportation,868
36,Public Transportation,868
39,Privacy,868
46,Privacy,868
78,Public Transportation,868
99,Public Transportation,868
5,Public Transportation,869
15,Privacy,869
18,Privacy,869
40,Public Transportation,869
44,Iran,869
47,Privacy,869
54,Public Transportation,869
58,Iran,869
69,Iran,869
78,Public Transportation,869
84,Public Transportation,869
94,Iran,869
98,Privacy,869
19,Iran,870
26,Public Transportation,870
33,Public Transportation,870
36,Iran,870
47,Iran,870
56,Public Transportation,870
90,Public Transportation,870
91,Public Transportation,870
95,Privacy,870
7,Iran,871
44,Privacy,871
46,Privacy,871
49,Iran,871
72,Privacy,871
79,Privacy,871
85,Public Transportation,871
87,Privacy,871
1,Iran,872
2,Public Transportation,872
7,Iran,872
34,Public Transportation,872
35,Iran,872
37,Privacy,872
50,Iran,872
56,Privacy,872
67,Public Transportation,872
70,Public Transportation,872
76,Public Transportation,872
78,Iran,872
90,Public Transportation,872
2,Public Transportation,873
12,Iran,873
36,Iran,873
38,Iran,873
44,Iran,873
49,Iran,873
54,Iran,873
55,Privacy,873
59,Privacy,873
61,Privacy,873
68,Privacy,873
80,Iran,873
88,Iran,873
98,Public Transportation,873
6,Iran,874
11,Iran,874
14,Privacy,874
24,Privacy,874
30,Public Transportation,874
35,Public Transportation,874
40,Privacy,874
42,Privacy,874
81,Privacy,874
84,Iran,874
97,Public Transportation,874
12,Iran,875
24,Iran,875
31,Privacy,875
37,Privacy,875
65,Iran,875
69,Privacy,875
83,Iran,875
87,Public Transportation,875
95,Privacy,875
21,Iran,876
24,Privacy,876
25,Privacy,876
34,Public Transportation,876
36,Iran,876
48,Iran,876
68,Public Transportation,876
71,Public Transportation,876
72,Privacy,876
75,Privacy,876
92,Public Transportation,876
97,Iran,876
98,Public Transportation,876
9,Public Transportation,877
14,Iran,877
24,Public Transportation,877
26,Privacy,877
30,Public Transportation,877
31,Public Transportation,877
58,Iran,877
59,Iran,877
61,Public Transportation,877
80,Privacy,877
86,Public Transportation,877
91,Privacy,877
15,Iran,878
24,Public Transportation,878
51,Public Transportation,878
77,Iran,878
85,Privacy,878
0,Iran,879
5,Privacy,879
21,Privacy,879
36,Public Transportation,879
46,Privacy,879
51,Iran,879
62,Privacy,879
73,Privacy,879
77,Privacy,879
13,Iran,880
29,Iran,880
45,Privacy,880
65,Privacy,880
81,Iran,880
84,Privacy,880
92,Public Transportation,880
1,Privacy,881
2,Privacy,881
33,Privacy,881
36,Privacy,881
37,Iran,881
38,Public Transportation,881
47,Public Transportation,881
78,Iran,881
89,Public Transportation,881
90,Iran,881
12,Public Transportation,882
25,Iran,882
34,Public Transportation,882
35,Public Transportation,882
39,Privacy,882
50,Iran,882
51,Public Transportation,882
84,Iran,882
89,Iran,882
92,Public Transportation,882
97,Public Transportation,882
8,Public Transportation,883
41,Privacy,883
43,Privacy,883
51,Iran,883
82,Public Transportation,883
83,Iran,883
87,Iran,883
89,Iran,883
16,Iran,884
20,Privacy,884
29,Iran,884
34,Public Transportation,884
36,Iran,884
56,Public Transportation,884
63,Iran,884
75,Iran,884
81,Iran,884
83,Public Transportation,884
8,Privacy,885
26,Iran,885
35,Iran,885
36,Iran,885
48,Public Transportation,885
59,Public Transportation,885
60,Iran,885
66,Public Transportation,885
69,Privacy,885
89,Public Transportation,885
23,Public Transportation,886
26,Privacy,886
32,Privacy,886
57,Iran,886
58,Public Transportation,886
65,Iran,886
5,Privacy,887
6,Iran,887
18,Iran,887
22,Privacy,887
30,Public Transportation,887
46,Iran,887
80,Public Transportation,887
83,Iran,887
92,Iran,887
10,Public Transportation,888
17,Privacy,888
38,Public Transportation,888
40,Public Transportation,888
45,Public Transportation,888
46,Iran,888
54,Public Transportation,888
55,Public Transportation,888
57,Iran,888
59,Public Transportation,888
63,Privacy,888
86,Privacy,888
95,Public Transportation,888
6,Iran,889
7,Public Transportation,889
10,Public Transportation,889
19,Iran,889
23,Iran,889
34,Iran,889
51,Iran,889
57,Public Transportation,889
64,Public Transportation,889
71,Iran,889
0,Public Transportation,890
9,Privacy,890
13,Privacy,890
29,Privacy,890
33,Iran,890
46,Public Transportation,890
47,Privacy,890
53,Privacy,890
61,Privacy,890
70,Privacy,890
73,Public Transportation,890
87,Privacy,890
18,Public Transportation,891
33,Privacy,891
36,Public Transportation,891
49,Privacy,891
58,Privacy,891
73,Public Transportation,891
75,Public Transportation,891
85,Iran,891
89,Iran,891
92,Iran,891
1,Privacy,892
18,Public Transportation,892
45,Iran,892
52,Public Transportation,892
55,Public Transportation,892
68,Public Transportation,892
69,Iran,892
70,Iran,892
78,Privacy,892
84,Public Transportation,892
97,Iran,892
5,Privacy,893
57,Privacy,893
61,Iran,893
93,Privacy,893
98,Public Transportation,893
4,Iran,894
9,Public Transportation,894
10,Iran,894
19,Iran,894
20,Iran,894
23,Public Transportation,894
63,Iran,894
79,Privacy,894
83,Public Transportation,894
94,Privacy,894
16,Iran,895
29,Iran,895
32,Public Transportation,895
45,Privacy,895
63,Iran,895
71,Privacy,895
76,Public Transportation,895
78,Privacy,895
3,Public Transportation,896
51,Public Transportation,896
52,Privacy,896
55,Public Transportation,896
60,Iran,896
63,Public Transportation,896
74,Privacy,896
82,Iran,896
87,Iran,896
94,Public Transportation,896
2,Iran,897
4,Privacy,897
26,Privacy,897
29,Iran,897
45,Public Transportation,897
46,Iran,897
83,Privacy,897
93,Public Transportation,897
97,Privacy,897
4,Iran,898
18,Privacy,898
20,Public Transportation,898
52,Public Transportation,898
59,Public Transportation,898
81,Privacy,898
86,Public Transportation,898
96,Iran,898
99,Privacy,898
7,Iran,899
11,Public Transportation,899
21,Public Transportation,899
26,Iran,899
28,Privacy,899
40,Iran,899
46,Iran,899
58,Iran,899
5,Public Transportation,900
17,Privacy,900
28,Public Transportation,900
44,Privacy,900
49,Iran,900
70,Public Transportation,900
73,Privacy,900
77,Public Transportation,900
79,Iran,900
88,Iran,900
13,Privacy,901
54,Privacy,901
75,Iran,901
91,Privacy,901
96,Iran,901
2,Public Transportation,902
4,Iran,902
6,Public Transportation,902
10,Privacy,902
23,Public Transportation,902
32,Iran,902
57,Iran,902
65,Public Transportation,902
74,Public Transportation,902
