user,topic,tick
2,Iran,0
65,Public Transportation,0
72,Privacy,0
75,Iran,0
11,Iran,1
35,Privacy,1
67,Public Transportation,1
69,Iran,1
87,Privacy,1
88,Privacy,1
89,Iran,1
96,Iran,1
1,Privacy,2
7,Privacy,2
26,Public Transportation,2
32,Iran,2
41,Public Transportation,2
50,Privacy,2
51,Iran,2
56,Public Transportation,2
61,Privacy,2
98,Public Transportation,2
4,Iran,4
7,Privacy,4
8,Privacy,4
23,Public Transportation,4
26,Privacy,4
28,Privacy,4
34,Privacy,4
69,Public Transportation,4
79,Privacy,4
80,Iran,4
6,Iran,5
11,Iran,5
14,Iran,5
18,Iran,5
28,Privacy,5
35,Privacy,5
40,Iran,5
42,Public Transportation,5
48,Iran,5
49,Privacy,5
56,Public Transportation,5
72,Iran,5
91,Public Transportation,5
1,Iran,6
10,Iran,6
15,Privacy,6
19,Privacy,6
24,Public Transportation,6
51,Iran,6
57,Iran,6
59,Public Transportation,6
63,Privacy,6
86,Privacy,6
95,Public Transportation,6
5,Privacy,7
16,Iran,7
19,Public Transportation,7
23,Privacy,7
26,Public Transportation,7
27,Public Transportation,7
30,Privacy,7
31,Privacy,7
38,Public Transportation,7
60,Privacy,7
65,Privacy,7
75,Iran,7
82,Public Transportation,7
89,Privacy,7
90,Public Transportation,7
91,Iran,7
94,Public Transportation,7
96,Public Transportation,7
98,Privacy,7
5,Privacy,8
23,Iran,8
33,Privacy,8
53,Privacy,8
76,Public Transportation,8
77,Privacy,8
81,Public Transportation,8
82,Privacy,8
6,Public Transportation,9
14,Privacy,9
31,Public Transportation,9
61,Iran,9
73,Privacy,9
76,Iran,9
77,Public Transportation,9
80,Public Transportation,9
83,Privacy,9
97,Privacy,9
5,Iran,10
6,Public Transportation,10
8,Privacy,10
13,Privacy,10
15,Privacy,10
60,Iran,10
63,Privacy,10
66,Public Transportation,10
80,Privacy,10
95,Privacy,10
4,Privacy,11
17,Privacy,11
30,Iran,11
31,Public Transportation,11
38,Iran,11
41,Privacy,11
43,Public Transportation,11
56,Public Transportation,11
78,Public Transportation,11
89,Iran,11
11,Privacy,12
27,Iran,12
29,Iran,12
64,Iran,12
74,Privacy,12
89,Public Transportation,12
93,Iran,12
99,Public Transportation,12
5,Privacy,13
13,Iran,13
16,Iran,13
19,Iran,13
20,Public Transportation,13
22,Privacy,13
35,Iran,13
49,Iran,13
54,Iran,13
94,Privacy,13
95,Iran,13
97,Privacy,13
4,Privacy,14
13,Iran,14
22,Iran,14
24,Public Transportation,14
36,Public Transportation,14
41,Iran,14
78,Privacy,14
98,Public Transportation,14
15,Iran,15
18,Public Transportation,15
25,Privacy,15
32,Privacy,15
46,Iran,15
55,Iran,15
58,Iran,15
60,Privacy,15
77,Iran,15
83,Privacy,15
98,Public Transportation,15
14,Iran,16
18,Privacy,16
24,Privacy,16
38,Privacy,16
43,Public Transportation,16
47,Public Transportation,16
52,Privacy,16
71,Privacy,16
72,Iran,16
89,Privacy,16
97,Iran,16
98,Privacy,16
8,Iran,17
11,Privacy,17
34,Iran,17
35,Iran,17
46,Privacy,17
65,Public Transportation,17
81,Privacy,17
94,Iran,17
6,Iran,18
14,Privacy,18
53,Public Transportation,18
55,Iran,18
64,Iran,18
75,Privacy,18
80,Privacy,18
84,Public Transportation,18
92,Iran,18
95,Iran,18
17,Public Transportation,19
28,Public Transportation,19
29,Iran,19
33,Iran,19
34,Privacy,19
35,Public Transportation,19
60,Privacy,19
71,Privacy,19
73,Iran,19
74,Iran,19
78,Privacy,19
84,Public Transportation,19
95,Iran,19
98,Iran,19
4,Privacy,20
6,Privacy,20
7,Public Transportation,20
25,Privacy,20
48,Public Transportation,20
55,Iran,20
67,Iran,20
74,Iran,20
80,Privacy,20
85,Public Transportation,20
93,Public Transportation,20
98,Privacy,20
99,Privacy,20
0,Privacy,21
15,Privacy,21
16,Public Transportation,21
20,Privacy,21
25,Public Transportation,21
32,Privacy,21
39,Public Transportation,21
43,Iran,21
47,Iran,21
70,Iran,21
72,Public Transportation,21
77,Iran,21
80,Public Transportation,21
86,Public Transportation,21
87,Iran,21
97,Privacy,21
10,Public Transportation,22
23,Public Transportation,22
29,Privacy,22
30,Public Transportation,22
35,Iran,22
43,Iran,22
57,Public Transportation,22
60,Iran,22
66,Privacy,22
68,Public Transportation,22
80,Iran,22
87,Privacy,22
89,Privacy,22
90,Privacy,22
95,Iran,22
96,Iran,22
1,Public Transportation,23
8,Iran,23
12,Public Transportation,23
19,Iran,23
22,Iran,23
34,Public Transportation,23
47,Public Transportation,23
53,Public Transportation,23
66,Iran,23
75,Iran,23
92,Public Transportation,23
11,Privacy,24
12,Privacy,24
35,Public Transportation,24
49,Privacy,24
64,Public Transportation,24
76,Public Transportation,24
87,Iran,24
3,Public Transportation,25
17,Public Transportation,25
21,Public Transportation,25
35,Public Transportation,25
36,Iran,25
50,Public Transportation,25
59,Public Transportation,25
71,Privacy,25
76,Iran,25
87,Iran,25
89,Public Transportation,25
90,Public Transportation,25
6,Privacy,26
26,Public Transportation,26
40,Privacy,26
45,Privacy,26
49,Privacy,26
53,Privacy,26
54,Privacy,26
66,Privacy,26
76,Iran,26
88,Iran,26
98,Public Transportation,26
19,Iran,27
57,Iran,27
68,Iran,27
73,Privacy,27
0,Iran,28
8,Public Transportation,28
15,Public Transportation,28
19,Iran,28
26,Privacy,28
28,Privacy,28
30,Public Transportation,28
31,Iran,28
36,Privacy,28
43,Privacy,28
45,Iran,28
64,Privacy,28
67,Iran,28
78,Public Transportation,28
84,Iran,28
86,Privacy,28
91,Public Transportation,28
92,Public Transportation,28
95,Privacy,28
2,Public Transportation,29
9,Privacy,29
22,Iran,29
32,Iran,29
77,Public Transportation,29
80,Privacy,29
2,Privacy,30
3,Iran,30
10,Public Transportation,30
21,Iran,30
23,Privacy,30
45,Iran,30
59,Privacy,30
64,Public Transportation,30
91,Public Transportation,30
1,Public Transportation,31
8,Public Transportation,31
9,Privacy,31
43,Iran,31
56,Public Transportation,31
59,Privacy,31
64,Public Transportation,31
67,Iran,31
87,Privacy,31
90,Iran,31
91,Privacy,31
3,Public Transportation,32
11,Iran,32
42,Public Transportation,32
61,Public Transportation,32
62,Privacy,32
72,Iran,32
79,Iran,32
81,Iran,32
90,Public Transportation,32
93,Iran,32
20,Public Transportation,33
42,Public Transportation,33
46,Iran,33
67,Public Transportation,33
70,Iran,33
80,Privacy,33
81,Public Transportation,33
84,Public Transportation,33
86,Iran,33
88,Privacy,33
89,Iran,33
3,Public Transportation,34
5,Privacy,34
11,Public Transportation,34
15,Public Transportation,34
21,Privacy,34
37,Privacy,34
38,Iran,34
47,Public Transportation,34
53,Privacy,34
60,Privacy,34
72,Public Transportation,34
80,Privacy,34
90,Iran,34
97,Iran,34
98,Public Transportation,34
4,Public Transportation,35
10,Iran,35
50,Privacy,35
67,Iran,35
69,Public Transportation,35
73,Public Transportation,35
75,Public Transportation,35
83,Iran,35
2,Privacy,36
4,Privacy,36
15,Public Transportation,36
30,Public Transportation,36
47,Iran,36
56,Public Transportation,36
57,Iran,36
63,Public Transportation,36
73,Public Transportation,36
85,Privacy,36
1,Public Transportation,37
45,Public Transportation,37
50,Public Transportation,37
52,Public Transportation,37
81,Public Transportation,37
96,Iran,37
11,Iran,38
20,Privacy,38
24,Iran,38
25,Public Transportation,38
30,Iran,38
32,Privacy,38
40,Iran,38
53,Public Transportation,38
63,Privacy,38
86,Privacy,38
89,Privacy,38
6,Public Transportation,39
11,Public Transportation,39
23,Privacy,39
27,Iran,39
32,Public Transportation,39
46,Privacy,39
59,Privacy,39
71,Public Transportation,39
97,Public Transportation,39
4,Iran,40
12,Iran,40
33,Iran,40
44,Public Transportation,40
45,Privacy,40
46,Privacy,40
49,Iran,40
52,Privacy,40
72,Iran,40
97,Privacy,40
3,Iran,41
8,Public Transportation,41
13,Iran,41
14,Iran,41
16,Iran,41
17,Privacy,41
23,Privacy,41
32,Public Transportation,41
35,Iran,41
42,Privacy,41
57,Privacy,41
63,Privacy,41
77,Iran,41
82,Public Transportation,41
86,Iran,41
88,Iran,41
20,Privacy,42
57,Privacy,42
60,Iran,42
31,Iran,43
33,Public Transportation,43
39,Iran,43
51,Iran,43
67,Public Transportation,43
73,Iran,43
74,Privacy,43
79,Privacy,43
81,Public Transportation,43
84,Iran,43
96,Privacy,43
11,Privacy,44
24,Public Transportation,44
31,Public Transportation,44
47,Public Transportation,44
48,Public Transportation,44
60,Privacy,44
65,Public Transportation,44
69,Public Transportation,44
1,Iran,45
21,Privacy,45
47,Public Transportation,45
54,Public Transportation,45
99,Privacy,45
1,Iran,46
8,Iran,46
16,Public Transportation,46
21,Public Transportation,46
47,Iran,46
60,Iran,46
74,Iran,46
75,Iran,46
78,Privacy,46
88,Public Transportation,46
47,Public Transportation,47
50,Privacy,47
51,Iran,47
61,Public Transportation,47
82,Iran,47
86,Iran,47
5,Public Transportation,48
15,Privacy,48
21,Iran,48
36,Iran,48
39,Privacy,48
48,Privacy,48
54,Iran,48
71,Iran,48
75,Public Transportation,48
79,Iran,48
86,Privacy,48
88,Iran,48
94,Iran,48
20,Iran,49
36,Privacy,49
47,Public Transportation,49
78,Privacy,49
85,Privacy,49
93,Iran,49
94,Public Transportation,49
1,Iran,50
4,Iran,50
5,Privacy,50
9,Iran,50
20,Privacy,50
21,Iran,50
26,Public Transportation,50
41,Iran,50
53,Iran,50
55,Public Transportation,50
75,Public Transportation,50
76,Privacy,50
81,Iran,50
92,Public Transportation,50
93,Iran,50
13,Iran,51
20,Public Transportation,51
21,Public Transportation,51
27,Iran,51
32,Privacy,51
33,Privacy,51
36,Public Transportation,51
62,Public Transportation,51
67,Privacy,51
70,Privacy,51
74,Privacy,51
1,Iran,52
7,Privacy,52
11,Privacy,52
12,Privacy,52
18,Iran,52
19,Iran,52
21,Privacy,52
26,Iran,52
61,Public Transportation,52
85,Privacy,52
98,Privacy,52
4,Privacy,53
8,Public Transportation,53
16,Privacy,53
39,Privacy,53
47,Privacy,53
50,Public Transportation,53
57,Public Transportation,53
63,Public Transportation,53
80,Public Transportation,53
95,Privacy,53
97,Privacy,53
98,Public Transportation,53
13,Iran,54
14,Iran,54
32,Iran,54
35,Public Transportation,54
41,Privacy,54
44,Public Transportation,54
51,Iran,54
66,Privacy,54
72,Privacy,54
89,Privacy,54
92,Iran,54
2,Privacy,55
41,Public Transportation,55
52,Privacy,55
73,Iran,55
89,Privacy,55
93,Privacy,55
6,Public Transportation,56
15,Public Transportation,56
22,Iran,56
29,Privacy,56
35,Public Transportation,56
38,Public Transportation,56
42,Public Transportation,56
48,Public Transportation,56
54,Public Transportation,56
68,Public Transportation,56
78,Iran,56
80,Public Transportation,56
93,Iran,56
9,Iran,57
18,Iran,57
27,Privacy,57
34,Privacy,57
48,Iran,57
73,Privacy,57
86,Iran,57
89,Iran,57
93,Public Transportation,57
99,Iran,57
15,Privacy,58
23,Iran,58
38,Privacy,58
45,Iran,58
55,Iran,58
85,Iran,58
95,Privacy,58
35,Privacy,59
46,Public Transportation,59
48,Public Transportation,59
58,Iran,59
69,Iran,59
74,Privacy,59
75,Public Transportation,59
85,Iran,59
89,Iran,59
14,Iran,60
23,Public Transportation,60
24,Privacy,60
38,Privacy,60
49,Public Transportation,60
51,Privacy,60
56,Public Transportation,60
63,Public Transportation,60
64,Public Transportation,60
69,Public Transportation,60
70,Public Transportation,60
71,Privacy,60
80,Public Transportation,60
85,Public Transportation,60
94,Iran,60
6,Public Transportation,61
12,Privacy,61
19,Public Transportation,61
41,Iran,61
43,Iran,61
45,Public Transportation,61
47,Public Transportation,61
51,Public Transportation,61
56,Public Transportation,61
72,Privacy,61
73,Public Transportation,61
79,Public Transportation,61
87,Iran,61
95,Public Transportation,61
1,Privacy,62
4,Iran,62
9,Privacy,62
20,Iran,62
21,Privacy,62
30,Iran,62
33,Iran,62
38,Iran,62
42,Privacy,62
45,Public Transportation,62
52,Privacy,62
63,Public Transportation,62
65,Privacy,62
73,Iran,62
9,Public Transportation,63
14,Iran,63
28,Public Transportation,63
33,Public Transportation,63
60,Public Transportation,63
79,Privacy,63
92,Privacy,63
96,Public Transportation,63
4,Privacy,64
12,Privacy,64
28,Privacy,64
59,Privacy,64
74,Privacy,64
86,Public Transportation,64
87,Iran,64
91,Iran,64
93,Public Transportation,64
94,Privacy,64
95,Privacy,64
30,Public Transportation,65
45,Privacy,65
54,Iran,65
63,Public Transportation,65
88,Public Transportation,65
90,Public Transportation,65
94,Privacy,65
4,Iran,66
7,Privacy,66
10,Public Transportation,66
18,Public Transportation,66
21,Privacy,66
41,Iran,66
49,Iran,66
54,Privacy,66
55,Privacy,66
57,Privacy,66
59,Public Transportation,66
67,Iran,66
68,Public Transportation,66
77,Privacy,66
81,Iran,66
92,Privacy,66
98,Privacy,66
15,Iran,67
16,Iran,67
21,Public Transportation,67
28,Iran,67
39,Iran,67
46,Iran,67
50,Privacy,67
59,Iran,67
66,Public Transportation,67
73,Privacy,67
77,Privacy,67
79,Iran,67
88,Privacy,67
1,Iran,68
18,Privacy,68
20,Public Transportation,68
33,Privacy,68
59,Iran,68
65,Public Transportation,68
67,Public Transportation,68
85,Iran,68
88,Iran,68
91,Privacy,68
7,Privacy,69
24,Iran,69
39,Privacy,69
54,Iran,69
55,Iran,69
60,Privacy,69
61,Privacy,69
65,Iran,69
91,Public Transportation,69
97,Privacy,69
14,Public Transportation,70
24,Public Transportation,70
30,Privacy,70
37,Public Transportation,70
42,Iran,70
50,Iran,70
52,Iran,70
68,Iran,70
84,Privacy,70
91,Iran,70
95,Privacy,70
2,Iran,71
20,Iran,71
39,Privacy,71
51,Privacy,71
80,Iran,71
96,Privacy,71
99,Privacy,71
22,Iran,72
48,Public Transportation,72
50,Privacy,72
56,Iran,72
61,Privacy,72
70,Public Transportation,72
71,Iran,72
17,Privacy,73
19,Iran,73
24,Iran,73
29,Public Transportation,73
31,Public Transportation,73
57,Privacy,73
58,Iran,73
61,Iran,73
73,Public Transportation,73
79,Privacy,73
82,Privacy,73
84,Public Transportation,73
88,Public Transportation,73
89,Iran,73
2,Public Transportation,74
4,Privacy,74
21,Public Transportation,74
47,Iran,74
59,Privacy,74
96,Public Transportation,74
2,Privacy,75
12,Public Transportation,75
16,Public Transportation,75
28,Public Transportation,75
30,Public Transportation,75
34,Iran,75
40,Privacy,75
56,Public Transportation,75
86,Public Transportation,75
88,Public Transportation,75
89,Public Transportation,75
5,Iran,76
22,Public Transportation,76
26,Privacy,76
29,Iran,76
32,Iran,76
53,Public Transportation,76
56,Public Transportation,76
60,Public Transportation,76
66,Iran,76
70,Iran,76
86,Privacy,76
92,Iran,76
1,Public Transportation,77
11,Iran,77
24,Public Transportation,77
28,Public Transportation,77
31,Public Transportation,77
41,Public Transportation,77
46,Iran,77
55,Privacy,77
56,Iran,77
59,Iran,77
60,Public Transportation,77
66,Iran,77
67,Public Transportation,77
78,Iran,77
80,Iran,77
86,Iran,77
99,Iran,77
3,Public Transportation,78
8,Iran,78
9,Public Transportation,78
12,Public Transportation,78
14,Iran,78
39,Public Transportation,78
48,Privacy,78
53,Privacy,78
56,Public Transportation,78
66,Public Transportation,78
68,Public Transportation,78
74,Public Transportation,78
91,Iran,78
94,Privacy,78
6,Iran,79
14,Iran,79
24,Privacy,79
28,Public Transportation,79
37,Iran,79
45,Iran,79
51,Public Transportation,79
68,Iran,79
76,Iran,79
81,Privacy,79
97,Public Transportation,79
1,Privacy,80
5,Privacy,80
23,Public Transportation,80
45,Privacy,80
52,Iran,80
54,Public Transportation,80
55,Iran,80
69,Privacy,80
79,Iran,80
90,Privacy,80
91,Public Transportation,80
99,Public Transportation,80
7,Iran,81
9,Public Transportation,81
11,Privacy,81
13,Public Transportation,81
53,Iran,81
57,Privacy,81
59,Iran,81
61,Public Transportation,81
71,Privacy,81
78,Privacy,81
89,Privacy,81
94,Privacy,81
6,Public Transportation,82
38,Privacy,82
41,Public Transportation,82
50,Public Transportation,82
51,Privacy,82
64,Public Transportation,82
78,Privacy,82
87,Public Transportation,82
92,Iran,82
15,Privacy,83
16,Public Transportation,83
20,Public Transportation,83
29,Iran,83
40,Public Transportation,83
42,Public Transportation,83
80,Public Transportation,83
8,Iran,84
9,Public Transportation,84
26,Public Transportation,84
29,Iran,84
39,Privacy,84
62,Iran,84
66,Public Transportation,84
73,Iran,84
90,Public Transportation,84
92,Public Transportation,84
93,Privacy,84
95,Public Transportation,84
5,Privacy,85
7,Public Transportation,85
25,Iran,85
29,Privacy,85
33,Iran,85
34,Iran,85
47,Public Transportation,85
62,Iran,85
67,Public Transportation,85
76,Privacy,85
81,Public Transportation,85
85,Iran,85
96,Public Transportation,85
0,Iran,86
14,Iran,86
32,Privacy,86
44,Iran,86
55,Iran,86
59,Iran,86
78,Public Transportation,86
79,Iran,86
86,Privacy,86
3,Public Transportation,87
23,Privacy,87
36,Iran,87
39,Privacy,87
42,Iran,87
43,Iran,87
44,Public Transportation,87
54,Privacy,87
61,Privacy,87
68,Privacy,87
75,Iran,87
97,Privacy,87
4,Iran,88
8,Iran,88
12,Privacy,88
14,Privacy,88
22,Public Transportation,88
32,Public Transportation,88
38,Public Transportation,88
40,Public Transportation,88
76,Public Transportation,88
80,Iran,88
83,Iran,88
95,Public Transportation,88
17,Iran,89
26,Privacy,89
38,Privacy,89
42,Public Transportation,89
55,Privacy,89
57,Privacy,89
84,Public Transportation,89
86,Iran,89
16,Public Transportation,90
25,Iran,90
27,Public Transportation,90
32,Iran,90
37,Public Transportation,90
38,Iran,90
43,Public Transportation,90
50,Privacy,90
53,Privacy,90
70,Public Transportation,90
87,Iran,90
99,Public Transportation,90
1,Iran,91
3,Public Transportation,91
11,Iran,91
14,Public Transportation,91
15,Public Transportation,91
33,Privacy,91
43,Privacy,91
57,Privacy,91
64,Privacy,91
87,Privacy,91
94,Iran,91
96,Iran,91
12,Public Transportation,92
29,Iran,92
34,Public Transportation,92
60,Iran,92
61,Iran,92
11,Public Transportation,93
14,Privacy,93
27,Public Transportation,93
28,Privacy,93
56,Privacy,93
61,Iran,93
62,Iran,93
71,Public Transportation,93
77,Public Transportation,93
78,Public Transportation,93
4,Privacy,94
5,Iran,94
11,Privacy,94
15,Iran,94
25,Privacy,94
46,Privacy,94
58,Privacy,94
64,Privacy,94
68,Privacy,94
91,Iran,94
92,Public Transportation,94
8,Iran,95
42,Public Transportation,95
44,Iran,95
67,Iran,95
68,Public Transportation,95
78,Public Transportation,95
89,Iran,95
28,Public Transportation,96
31,Public Transportation,96
36,Public Transportation,96
38,Privacy,96
42,Privacy,96
44,Iran,96
46,Iran,96
53,Public Transportation,96
72,Iran,96
74,Privacy,96
78,Public Transportation,96
86,Public Transportation,96
14,Public Transportation,97
19,Public Transportation,97
28,Privacy,97
37,Public Transportation,97
40,Privacy,97
69,Privacy,97
88,Iran,97
97,Privacy,97
15,Public Transportation,98
22,Iran,98
31,Iran,98
43,Iran,98
51,Iran,98
60,Public Transportation,98
84,Public Transportation,98
91,Public Transportation,98
6,Public Transportation,99
11,Public Transportation,99
16,Public Transportation,99
25,Public Transportation,99
55,Privacy,99
66,Iran,99
81,Privacy,99
92,Public Transportation,99
97,Privacy,99
7,Iran,100
12,Public Transportation,100
13,Public Transportation,100
21,Privacy,100
27,Privacy,100
31,Iran,100
40,Public Transportation,100
52,Privacy,100
55,Privacy,100
60,Iran,100
73,Iran,100
78,Iran,100
81,Iran,100
0,Iran,101
1,Iran,101
7,Public Transportation,101
13,Iran,101
14,Privacy,101
22,Public Transportation,101
30,Privacy,101
34,Public Transportation,101
35,Iran,101
54,Privacy,101
70,Iran,101
71,Privacy,101
80,Privacy,101
89,Public Transportation,101
4,Public Transportation,102
23,Iran,102
41,Iran,102
47,Iran,102
59,Iran,102
73,Public Transportation,102
84,Public Transportation,102
94,Privacy,102
3,Iran,103
8,Iran,103
18,Privacy,103
25,Privacy,103
35,Iran,103
37,Privacy,103
54,Public Transportation,103
58,Privacy,103
66,Iran,103
75,Privacy,103
85,Privacy,103
92,Public Transportation,103
98,Public Transportation,103
15,Privacy,104
27,Public Transportation,104
50,Iran,104
60,Public Transportation,104
67,Privacy,104
77,Privacy,104
93,Iran,104
96,Public Transportation,104
0,Public Transportation,105
28,Iran,105
34,Iran,105
37,Public Transportation,105
42,Iran,105
66,Privacy,105
71,Iran,105
75,Public Transportation,105
77,Privacy,105
82,Privacy,105
2,Privacy,106
7,Privacy,106
13,Privacy,106
16,Iran,106
17,Privacy,106
19,Privacy,106
20,Privacy,106
38,Iran,106
41,Privacy,106
48,Iran,106
55,Iran,106
59,Iran,106
66,Public Transportation,106
76,Privacy,106
83,Public Transportation,106
4,Privacy,107
16,Iran,107
24,Privacy,107
30,Public Transportation,107
38,Privacy,107
43,Privacy,107
58,Iran,107
65,Iran,107
79,Iran,107
86,Iran,107
7,Public Transportation,108
15,Privacy,108
17,Public Transportation,108
34,Iran,108
35,Privacy,108
36,Public Transportation,108
52,Public Transportation,108
58,Public Transportation,108
70,Public Transportation,108
73,Privacy,108
75,Privacy,108
92,Public Transportation,108
10,Public Transportation,109
13,Privacy,109
15,Iran,109
47,Public Transportation,109
66,Privacy,109
84,Privacy,109
93,Public Transportation,109
96,Privacy,109
10,Public Transportation,110
15,Public Transportation,110
27,Iran,110
52,Public Transportation,110
68,Public Transportation,110
84,Privacy,110
87,Public Transportation,110
88,Public Transportation,110
96,Privacy,110
10,Iran,111
36,Public Transportation,111
37,Iran,111
50,Privacy,111
52,Public Transportation,111
57,Privacy,111
63,Iran,111
67,Iran,111
75,Iran,111
84,Privacy,111
97,Privacy,111
11,Iran,112
21,Privacy,112
29,Public Transportation,112
37,Privacy,112
47,Iran,112
67,Iran,112
72,Privacy,112
81,Iran,112
92,Iran,112
1,Privacy,113
4,Public Transportation,113
19,Privacy,113
30,Public Transportation,113
38,Iran,113
42,Public Transportation,113
45,Privacy,113
47,Privacy,113
51,Iran,113
56,Public Transportation,113
58,Public Transportation,113
81,Privacy,113
95,Iran,113
16,Privacy,114
19,Iran,114
50,Iran,114
51,Public Transportation,114
68,Privacy,114
79,Public Transportation,114
80,Iran,114
85,Iran,114
89,Iran,114
98,Privacy,114
99,Privacy,114
7,Iran,115
10,Iran,115
13,Iran,115
19,Iran,115
22,Public Transportation,115
23,Public Transportation,115
29,Public Transportation,115
39,Iran,115
51,Public Transportation,115
77,Public Transportation,115
81,Iran,115
82,Iran,115
85,Privacy,115
87,Iran,115
99,Privacy,115
0,Iran,116
11,Public Transportation,116
16,Public Transportation,116
34,Privacy,116
55,Public Transportation,116
63,Public Transportation,116
79,Iran,116
80,Privacy,116
93,Iran,116
97,Privacy,116
8,Public Transportation,117
9,Privacy,117
31,Privacy,117
39,Public Transportation,117
40,Iran,117
42,Public Transportation,117
61,Iran,117
69,Privacy,117
97,Iran,117
8,Privacy,118
14,Public Transportation,118
18,Privacy,118
54,Iran,118
56,Privacy,118
71,Public Transportation,118
96,Privacy,118
16,Privacy,119
18,Public Transportation,119
44,Privacy,119
47,Privacy,119
53,Public Transportation,119
86,Iran,119
87,Privacy,119
1,Iran,120
5,Iran,120
10,Privacy,120
15,Privacy,120
41,Public Transportation,120
52,Iran,120
53,Public Transportation,120
60,Iran,120
62,Privacy,120
68,Iran,120
81,Privacy,120
92,Iran,120
95,Public Transportation,120
15,Iran,121
30,Privacy,121
60,Iran,121
65,Privacy,121
68,Public Transportation,121
22,Iran,122
49,Iran,122
79,Privacy,122
84,Public Transportation,122
89,Privacy,122
99,Public Transportation,122
10,Iran,123
11,Iran,123
24,Privacy,123
28,Public Transportation,123
29,Iran,123
34,Public Transportation,123
42,Iran,123
57,Public Transportation,123
58,Iran,123
61,Privacy,123
63,Iran,123
70,Iran,123
71,Public Transportation,123
82,Iran,123
86,Privacy,123
12,Iran,124
17,Iran,124
25,Iran,124
41,Iran,124
2,Public Transportation,125
15,Privacy,125
38,Privacy,125
48,Public Transportation,125
59,Public Transportation,125
62,Iran,125
68,Iran,125
69,Public Transportation,125
87,Public Transportation,125
88,Public Transportation,125
93,Privacy,125
96,Privacy,125
3,Iran,126
5,Iran,126
11,Iran,126
25,Iran,126
44,Privacy,126
67,Public Transportation,126
68,Iran,126
71,Public Transportation,126
78,Privacy,126
93,Iran,126
8,Public Transportation,127
13,Public Transportation,127
25,Iran,127
30,Iran,127
51,Iran,127
53,Privacy,127
58,Public Transportation,127
66,Privacy,127
68,Privacy,127
82,Privacy,127
95,Privacy,127
7,Privacy,128
8,Public Transportation,128
18,Privacy,128
25,Public Transportation,128
26,Public Transportation,128
45,Iran,128
59,Iran,128
74,Privacy,128
95,Privacy,128
97,Privacy,128
3,Privacy,129
14,Public Transportation,129
15,Public Transportation,129
22,Iran,129
24,Privacy,129
37,Iran,129
41,Public Transportation,129
82,Iran,129
84,Public Transportation,129
4,Privacy,130
5,Iran,130
7,Privacy,130
25,Privacy,130
34,Public Transportation,130
47,Privacy,130
83,Iran,130
89,Public Transportation,130
90,Iran,130
10,Iran,131
22,Privacy,131
42,Privacy,131
47,Public Transportation,131
59,Iran,131
65,Public Transportation,131
66,Public Transportation,131
78,Privacy,131
97,Public Transportation,131
12,Public Transportation,132
16,Public Transportation,132
23,Privacy,132
24,Public Transportation,132
38,Privacy,132
41,Privacy,132
71,Iran,132
86,Privacy,132
98,Privacy,132
0,Public Transportation,133
17,Public Transportation,133
18,Privacy,133
22,Privacy,133
37,Privacy,133
38,Iran,133
43,Iran,133
51,Privacy,133
61,Iran,133
64,Public Transportation,133
71,Public Transportation,133
73,Privacy,133
82,Privacy,133
86,Privacy,133
90,Privacy,133
0,Privacy,134
3,Privacy,134
4,Iran,134
11,Public Transportation,134
22,Iran,134
68,Iran,134
77,Iran,134
88,Public Transportation,134
3,Iran,135
14,Iran,135
24,Public Transportation,135
33,Privacy,135
41,Iran,135
61,Iran,135
66,Public Transportation,135
21,Iran,136
22,Public Transportation,136
37,Iran,136
53,Public Transportation,136
61,Privacy,136
64,Privacy,136
76,Iran,136
90,Iran,136
99,Public Transportation,136
6,Public Transportation,137
28,Iran,137
29,Iran,137
54,Iran,137
75,Privacy,137
79,Iran,137
82,Public Transportation,137
92,Privacy,137
97,Public Transportation,137
18,Public Transportation,138
20,Iran,138
23,Iran,138
24,Iran,138
30,Iran,138
43,Public Transportation,138
60,Public Transportation,138
62,Public Transportation,138
81,Public Transportation,138
3,Iran,139
6,Public Transportation,139
23,Privacy,139
26,Public Transportation,139
62,Privacy,139
72,Public Transportation,139
1,Public Transportation,140
4,Public Transportation,140
7,Iran,140
18,Public Transportation,140
19,Iran,140
24,Iran,140
47,Privacy,140
51,Iran,140
54,Privacy,140
56,Iran,140
72,Privacy,140
85,Public Transportation,140
89,Public Transportation,140
42,Public Transportation,141
57,Public Transportation,141
58,Privacy,141
87,Privacy,141
89,Public Transportation,141
92,Public Transportation,141
6,Public Transportation,142
11,Privacy,142
16,Privacy,142
37,Public Transportation,142
38,Iran,142
51,Iran,142
57,Privacy,142
65,Iran,142
72,Privacy,142
89,Iran,142
99,Privacy,142
3,Iran,143
15,Privacy,143
24,Iran,143
42,Public Transportation,143
61,Public Transportation,143
62,Iran,143
74,Privacy,143
5,Public Transportation,144
27,Public Transportation,144
34,Privacy,144
48,Public Transportation,144
68,Iran,144
74,Public Transportation,144
85,Public Transportation,144
88,Iran,144
98,Public Transportation,144
2,Privacy,145
5,Privacy,145
6,Iran,145
50,Iran,145
51,Privacy,145
95,Public Transportation,145
21,Public Transportation,146
22,Privacy,146
27,Public Transportation,146
32,Privacy,146
33,Iran,146
37,Iran,146
41,Privacy,146
43,Privacy,146
49,Iran,146
51,Iran,146
56,Privacy,146
66,Iran,146
77,Public Transportation,146
88,Iran,146
15,Privacy,147
20,Iran,147
41,Privacy,147
